1529 1.61427 1.6285 0.00188542
1530 1.58921 1.62848 0.00188436
1531 1.59262 1.62845 0.00188327
1532 1.63399 1.62846 0.00188205
1533 1.60393 1.62844 0.00188089
1534 1.69694 1.62848 0.00188019
1535 1.68662 1.62852 0.00187935
1536 1.65042 1.62854 0.00187818
1537 1.69488 1.62858 0.00187745
1538 1.6662 1.6286 0.00187639
1539 1.64974 1.62862 0.00187522
1540 1.67576 1.62865 0.00187426
1541 1.64238 1.62866 0.00187306
1542 1.65274 1.62867 0.00187191
1543 1.62897 1.62867 0.0018707
1544 1.68226 1.62871 0.00186981
1545 1.74237 1.62878 0.00187004
1546 1.72049 1.62884 0.00186978
1547 1.7393 1.62891 0.00186993
1548 1.72128 1.62897 0.00186967
1549 1.6935 1.62901 0.00186893
1550 1.66498 1.62904 0.00186787
1551 1.70727 1.62909 0.00186735
1552 1.68971 1.62913 0.00186655
1553 1.68236 1.62916 0.00186566
1554 1.66916 1.62919 0.00186464
1555 1.62648 1.62918 0.00186344
1556 1.69897 1.62923 0.00186278
1557 1.61222 1.62922 0.00186162
1558 1.66021 1.62924 0.00186053
1559 1.657 1.62926 0.00185942
1560 1.68465 1.62929 0.00185857
1561 1.71509 1.62935 0.00185819
1562 1.68021 1.62938 0.00185729
1563 1.69482 1.62942 0.00185657
1564 1.71141 1.62947 0.00185612
1565 1.76854 1.62956 0.00185706
1566 1.77245 1.62965 0.00185812
1567 1.78833 1.62975 0.00185969
1568 1.74405 1.62983 0.00185993
1569 1.70387 1.62987 0.00185934
1570 1.62269 1.62987 0.00185817
1571 1.62023 1.62986 0.00185699
1572 1.61976 1.62986 0.00185582
1573 1.564 1.62982 0.00185512
1574 1.56008 1.62977 0.00185447
1575 1.61611 1.62976 0.00185331
1576 1.66455 1.62978 0.00185226
1577 1.65666 1.6298 0.00185117
1578 1.62589 1.6298 0.00185
1579 1.61145 1.62979 0.00184886
1580 1.58166 1.62976 0.00184794
1581 1.50991 1.62968 0.00184833
1582 1.57117 1.62964 0.00184753
1583 1.6464 1.62965 0.00184639
1584 1.65069 1.62967 0.00184527
1585 1.67182 1.62969 0.0018443
1586 1.67331 1.62972 0.00184334
1587 1.71068 1.62977 0.00184289
1588 1.67148 1.6298 0.00184191
1589 1.60456 1.62978 0.00184082
1590 1.64772 1.6298 0.0018397
1591 1.63281 1.6298 0.00183855
1592 1.6529 1.62981 0.00183745
1593 1.62907 1.62981 0.00183629
1594 1.63744 1.62982 0.00183515
1595 1.66877 1.62984 0.00183416
1596 1.67714 1.62987 0.00183325
1597 1.64477 1.62988 0.00183213
1598 1.70565 1.62993 0.00183159
1599 1.73763 1.62999 0.00183169
1600 1.6988 1.63004 0.00183105
1601 1.73737 1.6301 0.00183113
1602 1.74854 1.63018 0.00183148
1603 1.66101 1.6302 0.00183044
1604 1.66078 1.63022 0.00182939
1605 1.68083 1.63025 0.00182853
1606 1.70162 1.63029 0.00182793
1607 1.64001 1.6303 0.0018268
1608 1.65704 1.63031 0.00182574
1609 1.66052 1.63033 0.0018247
1610 1.66432 1.63035 0.00182369
1611 1.61393 1.63034 0.00182259
1612 1.65659 1.63036 0.00182153
1613 1.71806 1.63042 0.00182121
1614 1.6921 1.63045 0.00182048
1615 1.70127 1.6305 0.00181988
1616 1.61671 1.63049 0.00181878
1617 1.66019 1.63051 0.00181775
1618 1.66175 1.63053 0.00181673
1619 1.6864 1.63056 0.00181593
1620 1.64383 1.63057 0.00181483
1621 1.66278 1.63059 0.00181382
1622 1.60272 1.63057 0.00181278
1623 1.64531 1.63058 0.00181169
1624 1.62746 1.63058 0.00181057
1625 1.557 1.63053 0.00181002
1626 1.52577 1.63047 0.00181006
1627 1.49816 1.63039 0.00181077
1628 1.54848 1.63034 0.00181036
1629 1.60413 1.63032 0.00180932
1630 1.63748 1.63033 0.00180821
1631 1.56544 1.63029 0.00180754
1632 1.61762 1.63028 0.00180645
1633 1.59608 1.63026 0.00180547
1634 1.54486 1.63021 0.00180512
1635 1.5443 1.63015 0.00180478
1636 1.54547 1.6301 0.00180442
1637 1.51859 1.63003 0.0018046
1638 1.53241 1.62997 0.00180448
1639 1.55255 1.62993 0.001804
1640 1.5234 1.62986 0.00180407
1641 1.56423 1.62982 0.00180341
1642 1.57582 1.62979 0.00180261
1643 1.58546 1.62976 0.00180172
1644 1.57877 1.62973 0.00180089
1645 1.55285 1.62968 0.0018004
1646 1.60466 1.62967 0.00179937
1647 1.60424 1.62965 0.00179835
1648 1.58868 1.62963 0.00179743
1649 1.65651 1.62964 0.00179641
1650 1.62897 1.62964 0.00179532
1651 1.63759 1.62965 0.00179424
1652 1.69433 1.62969 0.00179358
1653 1.72762 1.62975 0.00179347
1654 1.75355 1.62982 0.00179395
1655 1.70489 1.62987 0.00179344
1656 1.65834 1.62988 0.00179244
1657 1.61422 1.62987 0.00179138
1658 1.60461 1.62986 0.00179037
1659 1.59807 1.62984 0.00178939
1660 1.62168 1.62984 0.00178832
1661 1.60314 1.62982 0.00178732
1662 1.66884 1.62984 0.00178639
1663 1.70138 1.62989 0.00178584
1664 1.6726 1.62991 0.00178495
1665 1.75577 1.62999 0.00178548
1666 1.74293 1.63006 0.00178569
1667 1.74115 1.63012 0.00178586
1668 1.71053 1.63017 0.00178544
1669 1.73576 1.63023 0.00178549
1670 1.69829 1.63027 0.00178489
1671 1.66192 1.63029 0.00178392
1672 1.66841 1.63032 0.001783
1673 1.60885 1.6303 0.00178198
1674 1.62882 1.6303 0.00178092
1675 1.63333 1.6303 0.00177986
1676 1.69627 1.63034 0.00177923
1677 1.66532 1.63036 0.00177829
1678 1.62026 1.63036 0.00177724
1679 1.61185 1.63035 0.00177622
1680 1.60778 1.63033 0.00177521
1681 1.68332 1.63036 0.00177443
1682 1.62791 1.63036 0.00177338
1683 1.64436 1.63037 0.00177234
1684 1.62801 1.63037 0.00177129
1685 1.67545 1.6304 0.00177044
1686 1.6469 1.63041 0.00176942
1687 1.65756 1.63042 0.00176844
1688 1.66146 1.63044 0.00176749
1689 1.61909 1.63043 0.00176646
1690 1.63203 1.63044 0.00176541
1691 1.65521 1.63045 0.00176443
1692 1.70878 1.6305 0.001764
1693 1.67061 1.63052 0.00176311
1694 1.68171 1.63055 0.00176233
1695 1.7206 1.6306 0.00176209
1696 1.72178 1.63066 0.00176187
1697 1.65353 1.63067 0.00176089
1698 1.68357 1.6307 0.00176012
1699 1.66016 1.63072 0.00175917
1700 1.69321 1.63076 0.00175852
1701 1.71431 1.63081 0.00175817
1702 1.68557 1.63084 0.00175744
1703 1.68238 1.63087 0.00175666
1704 1.65709 1.63088 0.0017557
1705 1.59682 1.63086 0.00175479
1706 1.62312 1.63086 0.00175376
1707 1.60296 1.63084 0.00175281
1708 1.6119 1.63083 0.00175182
1709 1.61384 1.63082 0.00175082
1710 1.61563 1.63081 0.00174982
1711 1.62029 1.63081 0.00174881
1712 1.57168 1.63077 0.00174813
1713 1.67182 1.6308 0.00174727
1714 1.6855 1.63083 0.00174655
1715 1.72909 1.63088 0.00174647
1716 1.67377 1.63091 0.00174563
1717 1.63317 1.63091 0.00174461
1718 1.63283 1.63091 0.0017436
1719 1.66915 1.63093 0.00174272
1720 1.6869 1.63097 0.00174201
1721 1.68673 1.631 0.0017413
1722 1.7775 1.63108 0.00174237
1723 1.68744 1.63112 0.00174167
1724 1.72726 1.63117 0.00174155
1725 1.71448 1.63122 0.00174121
1726 1.67245 1.63125 0.00174036
1727 1.69589 1.63128 0.00173976
1728 1.69105 1.63132 0.00173909
1729 1.67934 1.63134 0.00173831
1730 1.64476 1.63135 0.00173732
1731 1.60964 1.63134 0.00173636
1732 1.65706 1.63135 0.00173543
1733 1.65295 1.63137 0.00173447
1734 1.66173 1.63138 0.00173356
1735 1.67233 1.63141 0.00173272
1736 1.66656 1.63143 0.00173184
1737 1.64544 1.63144 0.00173086
1738 1.61888 1.63143 0.00172988
1739 1.63209 1.63143 0.00172888
1740 1.64997 1.63144 0.00172792
1741 1.72466 1.63149 0.00172776
1742 1.7631 1.63157 0.00172842
1743 1.71745 1.63162 0.00172813
1744 1.72529 1.63167 0.00172797
1745 1.70241 1.63171 0.00172746
1746 1.70999 1.63176 0.00172705
1747 1.69318 1.63179 0.00172642
1748 1.67043 1.63182 0.00172557
1749 1.69449 1.63185 0.00172496
1750 1.73762 1.63191 0.00172503
1751 1.80997 1.63201 0.00172704
1752 1.74837 1.63208 0.00172733
1753 1.74758 1.63215 0.0017276
1754 1.77663 1.63223 0.00172858
1755 1.71397 1.63227 0.00172822
1756 1.71337 1.63232 0.00172786
1757 1.74539 1.63239 0.00172807
1758 1.72888 1.63244 0.00172796
1759 1.77002 1.63252 0.00172875
1760 1.70113 1.63256 0.0017282
1761 1.65894 1.63257 0.00172729
1762 1.60568 1.63256 0.00172637
1763 1.57176 1.63252 0.00172574
1764 1.59289 1.6325 0.00172491
1765 1.50414 1.63243 0.00172546
1766 1.54048 1.63238 0.00172527
1767 1.50481 1.6323 0.0017258
1768 1.53864 1.63225 0.00172564
1769 1.54812 1.6322 0.00172532
1770 1.60664 1.63219 0.00172441
1771 1.64815 1.6322 0.00172346
1772 1.6872 1.63223 0.00172276
1773 1.67722 1.63225 0.00172198
1774 1.64324 1.63226 0.00172102
1775 1.63669 1.63226 0.00172005
1776 1.67038 1.63228 0.00171922
1777 1.60633 1.63227 0.00171831
1778 1.53246 1.63221 0.00171826
1779 1.51743 1.63215 0.00171851
1780 1.58184 1.63212 0.00171777
1781 1.59145 1.6321 0.00171696
1782 1.60849 1.63208 0.00171605
1783 1.57235 1.63205 0.00171541
1784 1.51561 1.63199 0.00171569
1785 1.57279 1.63195 0.00171505
1786 1.57854 1.63192 0.00171435
1787 1.58271 1.63189 0.00171361
1788 1.61073 1.63188 0.0017127
1789 1.56097 1.63184 0.0017122
1790 1.594 1.63182 0.00171137
1791 1.55558 1.63178 0.00171095
1792 1.63289 1.63178 0.00170999
1793 1.62551 1.63178 0.00170904
1794 1.59291 1.63175 0.00170823
1795 1.58187 1.63173 0.0017075
1796 1.63004 1.63173 0.00170655
1797 1.62996 1.63173 0.0017056
1798 1.6492 1.63173 0.00170468
1799 1.67093 1.63176 0.00170387
1800 1.62421 1.63175 0.00170293
1801 1.62926 1.63175 0.00170198
1802 1.61543 1.63174 0.00170106
1803 1.69757 1.63178 0.00170051
1804 1.68458 1.63181 0.00169982
1805 1.66077 1.63182 0.00169896
1806 1.65258 1.63184 0.00169805
1807 1.71725 1.63188 0.00169777
1808 1.68214 1.63191 0.00169706
1809 1.71597 1.63196 0.00169676
1810 1.64906 1.63197 0.00169585
1811 1.65655 1.63198 0.00169497
1812 1.70017 1.63202 0.00169445
1813 1.6915 1.63205 0.00169383
1814 1.74593 1.63211 0.00169406
1815 1.72349 1.63216 0.00169387
1816 1.66387 1.63218 0.00169303
1817 1.67413 1.6322 0.00169226
1818 1.61577 1.63219 0.00169135
1819 1.68317 1.63222 0.00169065
1820 1.69068 1.63226 0.00169003
1821 1.73558 1.63231 0.00169005
1822 1.75258 1.63238 0.00169041
1823 1.73277 1.63243 0.00169038
1824 1.72543 1.63248 0.00169023
1825 1.7438 1.63254 0.0016904
1826 1.76048 1.63261 0.00169093
1827 1.75357 1.63268 0.0016913
1828 1.75118 1.63275 0.00169161
1829 1.71496 1.63279 0.00169128
1830 1.71775 1.63284 0.001691
1831 1.72194 1.63289 0.00169077
1832 1.70889 1.63293 0.00169036
1833 1.72185 1.63298 0.00169013
1834 1.72772 1.63303 0.00169
1835 1.69993 1.63306 0.00168947
1836 1.67061 1.63308 0.00168868
1837 1.64874 1.63309 0.00168778
1838 1.71668 1.63314 0.00168747
1839 1.6554 1.63315 0.0016866
1840 1.68202 1.63318 0.00168589
1841 1.74099 1.63324 0.00168599
1842 1.73406 1.63329 0.00168597
1843 1.77354 1.63337 0.00168677
1844 1.67996 1.63339 0.00168604
1845 1.65501 1.6334 0.00168517
1846 1.64477 1.63341 0.00168427
1847 1.6958 1.63344 0.00168369
1848 1.71248 1.63349 0.00168333
1849 1.72887 1.63354 0.00168321
1850 1.76654 1.63361 0.00168383
1851 1.66794 1.63363 0.00168302
1852 1.61355 1.63362 0.00168215
1853 1.66064 1.63363 0.0016813
1854 1.62908 1.63363 0.0016804
1855 1.66407 1.63365 0.00167957
1856 1.64815 1.63365 0.00167869
1857 1.66633 1.63367 0.00167788
1858 1.71838 1.63372 0.00167759
1859 1.6729 1.63374 0.00167682
1860 1.69981 1.63377 0.0016763
1861 1.69393 1.63381 0.00167571
1862 1.6688 1.63382 0.00167491
1863 1.69031 1.63386 0.00167429
1864 1.71217 1.6339 0.00167392
1865 1.70686 1.63394 0.00167348
1866 1.68938 1.63397 0.00167284
1867 1.67523 1.63399 0.00167209
1868 1.71561 1.63403 0.00167177
1869 1.71796 1.63408 0.00167148
1870 1.74761 1.63414 0.00167169
1871 1.69625 1.63417 0.00167112
1872 1.63163 1.63417 0.00167023
1873 1.60637 1.63415 0.0016694
1874 1.66904 1.63417 0.00166862
1875 1.67386 1.63419 0.00166786
1876 1.63438 1.63419 0.00166697
1877 1.64096 1.6342 0.00166609
1878 1.66918 1.63422 0.00166531
1879 1.7023 1.63425 0.00166481
1880 1.64087 1.63426 0.00166393
1881 1.67398 1.63428 0.00166318
1882 1.66712 1.63429 0.00166239
1883 1.68225 1.63432 0.0016617
1884 1.6393 1.63432 0.00166082
1885 1.6941 1.63435 0.00166024
1886 1.6246 1.63435 0.00165937
1887 1.63863 1.63435 0.00165849
1888 1.68133 1.63438 0.0016578
1889 1.66199 1.63439 0.00165699
1890 1.64659 1.6344 0.00165612
1891 1.68338 1.63442 0.00165545
1892 1.70526 1.63446 0.001655
1893 1.69582 1.63449 0.00165444
1894 1.68931 1.63452 0.00165382
1895 1.6874 1.63455 0.00165318
1896 1.73636 1.6346 0.00165318
1897 1.72598 1.63465 0.00165301
1898 1.71884 1.6347 0.00165274
1899 1.74522 1.63475 0.00165289
1900 1.71503 1.6348 0.00165256
1901 1.6691 1.63482 0.00165179
1902 1.74721 1.63487 0.00165198
1903 1.70124 1.63491 0.00165148
1904 1.70694 1.63495 0.00165105
1905 1.75948 1.63501 0.00165147
1906 1.7245 1.63506 0.00165127
1907 1.67549 1.63508 0.00165054
1908 1.71726 1.63512 0.00165024
1909 1.64757 1.63513 0.00164939
1910 1.67837 1.63515 0.00164868
1911 1.56104 1.63511 0.00164827
1912 1.57044 1.63508 0.00164776
1913 1.6536 1.63509 0.00164693
1914 1.59048 1.63507 0.00164623
1915 1.62118 1.63506 0.00164539
1916 1.64093 1.63506 0.00164453
1917 1.60121 1.63504 0.00164377
1918 1.55911 1.635 0.00164339
1919 1.55965 1.63497 0.001643
1920 1.4813 1.63489 0.00164409
1921 1.46562 1.6348 0.0016456
1922 1.38241 1.63467 0.00164997
1923 1.44421 1.63457 0.00165208
1924 1.49909 1.6345 0.00165272
1925 1.60785 1.63448 0.00165192
1926 1.60429 1.63447 0.00165114
1927 1.64611 1.63447 0.00165029
1928 1.70032 1.63451 0.00164979
1929 1.66508 1.63452 0.00164901
1930 1.69142 1.63455 0.00164842
1931 1.74634 1.63461 0.00164858
1932 1.73496 1.63466 0.00164855
1933 1.68731 1.63469 0.00164792
1934 1.65251 1.6347 0.00164709
1935 1.7074 1.63474 0.00164667
1936 1.69269 1.63477 0.00164609
1937 1.62331 1.63476 0.00164525
1938 1.55892 1.63472 0.00164487
1939 1.55186 1.63468 0.00164458
1940 1.54707 1.63463 0.00164435
1941 1.54759 1.63459 0.00164411
1942 1.54407 1.63454 0.00164393
1943 1.55172 1.6345 0.00164363
1944 1.54538 1.63445 0.00164343
1945 1.58276 1.63443 0.0016428
1946 1.65992 1.63444 0.00164201
1947 1.67296 1.63446 0.00164128
1948 1.67797 1.63448 0.00164059
1949 1.57808 1.63445 0.00164
1950 1.6348 1.63445 0.00163916
1951 1.68584 1.63448 0.00163853
1952 1.65519 1.63449 0.00163773
1953 1.63428 1.63449 0.00163689
1954 1.60997 1.63448 0.0016361
1955 1.64726 1.63448 0.00163528
1956 1.60559 1.63447 0.00163451
1957 1.63309 1.63447 0.00163367
1958 1.69246 1.6345 0.00163311
1959 1.73288 1.63455 0.00163305
1960 1.75415 1.63461 0.00163335
1961 1.71417 1.63465 0.00163302
1962 1.71764 1.63469 0.00163274
1963 1.75755 1.63476 0.00163311
1964 1.71984 1.6348 0.00163285
1965 1.75197 1.63486 0.00163311
1966 1.72392 1.6349 0.0016329
1967 1.75063 1.63496 0.00163313
1968 1.76732 1.63503 0.00163369
1969 1.69329 1.63506 0.00163313
1970 1.64247 1.63506 0.0016323
1971 1.62949 1.63506 0.00163148
1972 1.70353 1.63509 0.00163102
1973 1.65178 1.6351 0.00163021
1974 1.57706 1.63507 0.00162965
1975 1.63063 1.63507 0.00162883
1976 1.65951 1.63508 0.00162805
1977 1.70804 1.63512 0.00162765
1978 1.72785 1.63517 0.0016275
1979 1.69364 1.6352 0.00162694
1980 1.68148 1.63522 0.00162629
1981 1.63347 1.63522 0.00162547
1982 1.64144 1.63522 0.00162465
1983 1.62072 1.63522 0.00162385
1984 1.58267 1.63519 0.00162325
1985 1.58521 1.63516 0.00162262
1986 1.59937 1.63515 0.00162191
1987 1.629 1.63514 0.00162109
1988 1.69164 1.63517 0.00162053
1989 1.58563 1.63515 0.0016199
1990 1.65245 1.63516 0.00161911
1991 1.63786 1.63516 0.0016183
1992 1.67935 1.63518 0.00161764
1993 1.67414 1.6352 0.00161695
1994 1.68492 1.63522 0.00161633
1995 1.68881 1.63525 0.00161574
1996 1.66033 1.63526 0.00161498
1997 1.69314 1.63529 0.00161443
1998 1.7016 1.63532 0.00161397
1999 1.72969 1.63537 0.00161385
2000 1.72287 1.63542 0.00161363
2001 1.63804 1.63542 0.00161283
2002 1.60525 1.6354 0.00161209
2003 1.57378 1.63537 0.00161158
2004 1.56694 1.63534 0.00161114
2005 1.68198 1.63536 0.0016105
2006 1.70276 1.63539 0.00161005
2007 1.65974 1.63541 0.0016093
2008 1.64444 1.63541 0.0016085
2009 1.64238 1.63541 0.0016077
2010 1.61034 1.6354 0.00160695
2011 1.5841 1.63538 0.00160635
2012 1.63523 1.63538 0.00160556
2013 1.65548 1.63539 0.00160479
2014 1.63007 1.63538 0.001604
2015 1.66065 1.6354 0.00160325
2016 1.64761 1.6354 0.00160246
2017 1.61211 1.63539 0.00160171
2018 1.66052 1.6354 0.00160097
2019 1.67697 1.63542 0.00160031
2020 1.66509 1.63544 0.00159958
2021 1.72301 1.63548 0.00159938
2022 1.73078 1.63553 0.00159928
2023 1.69285 1.63556 0.00159874
2024 1.65885 1.63557 0.00159799
2025 1.67447 1.63559 0.00159732
2026 1.64683 1.63559 0.00159654
2027 1.64233 1.6356 0.00159576
2028 1.68411 1.63562 0.00159515
2029 1.70553 1.63565 0.00159473
2030 1.68852 1.63568 0.00159416
2031 1.69328 1.63571 0.00159363
2032 1.71027 1.63575 0.00159327
2033 1.75349 1.6358 0.00159353
2034 1.73742 1.63585 0.00159353
2035 1.70409 1.63589 0.0015931
2036 1.70455 1.63592 0.00159268
2037 1.70408 1.63595 0.00159225
2038 1.64689 1.63596 0.00159148
2039 1.68375 1.63598 0.00159087
2040 1.67237 1.636 0.00159019
2041 1.66879 1.63602 0.00158949
2042 1.70757 1.63605 0.0015891
2043 1.71211 1.63609 0.00158876
2044 1.72572 1.63613 0.00158858
2045 1.65574 1.63614 0.00158784
2046 1.71496 1.63618 0.00158753
2047 1.61979 1.63617 0.00158677
2048 1.63614 1.63617 0.001586
2049 1.66365 1.63619 0.00158528
2050 1.65899 1.6362 0.00158454
2051 1.54923 1.63616 0.00158434
2052 1.51538 1.6361 0.00158466
2053 1.54206 1.63605 0.00158455
2054 1.62408 1.63604 0.00158379
2055 1.62501 1.63604 0.00158303
2056 1.64515 1.63604 0.00158226
2057 1.59256 1.63602 0.00158164
2058 1.6 1.63601 0.00158096
2059 1.61595 1.636 0.00158023
2060 1.56838 1.63596 0.0015798
2061 1.57346 1.63593 0.00157933
2062 1.57094 1.6359 0.00157887
2063 1.58979 1.63588 0.00157827
2064 1.55074 1.63584 0.00157804
2065 1.53381 1.63579 0.00157805
2066 1.60742 1.63577 0.00157735
2067 1.61423 1.63576 0.00157662
2068 1.61872 1.63576 0.00157588
2069 1.69864 1.63579 0.00157541
2070 1.67185 1.6358 0.00157474
2071 1.60983 1.63579 0.00157403
2072 1.60267 1.63577 0.00157335
2073 1.5793 1.63575 0.00157283
2074 1.64775 1.63575 0.00157208
2075 1.67697 1.63577 0.00157145
2076 1.63564 1.63577 0.00157069
2077 1.57281 1.63574 0.00157023
2078 1.59642 1.63572 0.00156959
2079 1.67881 1.63574 0.00156897
2080 1.69648 1.63577 0.00156849
2081 1.69135 1.6358 0.00156796
2082 1.67403 1.63582 0.00156732
2083 1.70317 1.63585 0.0015669
2084 1.67903 1.63587 0.00156628
2085 1.6627 1.63588 0.00156558
2086 1.68715 1.63591 0.00156503
2087 1.73425 1.63596 0.00156499
2088 1.67844 1.63598 0.00156437
2089 1.65534 1.63599 0.00156365
2090 1.70413 1.63602 0.00156324
2091 1.67641 1.63604 0.00156261
2092 1.65133 1.63605 0.00156188
2093 1.60721 1.63603 0.0015612
2094 1.65119 1.63604 0.00156047
2095 1.65972 1.63605 0.00155976
2096 1.65072 1.63606 0.00155903
2097 1.57751 1.63603 0.00155854
2098 1.61059 1.63602 0.00155784
2099 1.6325 1.63602 0.0015571
2100 1.63581 1.63602 0.00155636
2101 1.66864 1.63603 0.0015557
2102 1.64686 1.63604 0.00155497
2103 1.66536 1.63605 0.00155429
2104 1.63317 1.63605 0.00155355
2105 1.59425 1.63603 0.00155294
2106 1.61408 1.63602 0.00155224
2107 1.60374 1.636 0.00155158
2108 1.68746 1.63603 0.00155103
2109 1.66733 1.63604 0.00155037
2110 1.67975 1.63606 0.00154977
2111 1.70631 1.6361 0.0015494
2112 1.65179 1.6361 0.00154868
2113 1.69381 1.63613 0.00154819
2114 1.71389 1.63617 0.00154789
2115 1.75423 1.63622 0.00154817
2116 1.70138 1.63625 0.00154774
2117 1.68366 1.63628 0.00154717
2118 1.59671 1.63626 0.00154655
2119 1.59215 1.63624 0.00154596
2120 1.57759 1.63621 0.00154548
2121 1.55876 1.63617 0.00154519
2122 1.55552 1.63614 0.00154492
2123 1.58312 1.63611 0.0015444
2124 1.5591 1.63607 0.0015441
2125 1.62916 1.63607 0.00154337
2126 1.62551 1.63607 0.00154266
2127 1.57902 1.63604 0.00154216
2128 1.63144 1.63604 0.00154144
2129 1.71514 1.63607 0.00154116
2130 1.65276 1.63608 0.00154046
2131 1.6728 1.6361 0.00153983
2132 1.76125 1.63616 0.00154023
2133 1.67517 1.63618 0.00153962
2134 1.61446 1.63617 0.00153893
2135 1.65679 1.63618 0.00153824
2136 1.63438 1.63617 0.00153752
2137 1.63724 1.63618 0.0015368
2138 1.63092 1.63617 0.00153608
2139 1.61113 1.63616 0.00153541
2140 1.66249 1.63617 0.00153474
2141 1.69702 1.6362 0.00153429
2142 1.67795 1.63622 0.00153369
2143 1.62621 1.63622 0.00153299
2144 1.60827 1.6362 0.00153233
2145 1.62812 1.6362 0.00153162
2146 1.69828 1.63623 0.00153118
2147 1.67588 1.63625 0.00153057
2148 1.67109 1.63626 0.00152995
2149 1.68023 1.63628 0.00152937
2150 1.63115 1.63628 0.00152866
2151 1.56364 1.63625 0.00152833
2152 1.60146 1.63623 0.0015277
2153 1.57707 1.6362 0.00152724
2154 1.65613 1.63621 0.00152656
2155 1.63061 1.63621 0.00152585
2156 1.58486 1.63619 0.00152533
2157 1.67409 1.6362 0.00152472
2158 1.62661 1.6362 0.00152402
2159 1.57108 1.63617 0.00152362
2160 1.56826 1.63614 0.00152323
2161 1.59179 1.63612 0.00152267
2162 1.66074 1.63613 0.00152201
2163 1.63928 1.63613 0.0015213
2164 1.63142 1.63613 0.0015206
2165 1.63946 1.63613 0.0015199
2166 1.61155 1.63612 0.00151924
2167 1.63889 1.63612 0.00151854
2168 1.69739 1.63615 0.0015181
2169 1.69368 1.63617 0.00151763
2170 1.64442 1.63618 0.00151694
2171 1.6232 1.63617 0.00151625
2172 1.64367 1.63618 0.00151556
2173 1.69521 1.6362 0.00151511
2174 1.63913 1.6362 0.00151441
2175 1.67868 1.63622 0.00151384
2176 1.6299 1.63622 0.00151315
2177 1.60723 1.63621 0.00151251
2178 1.62423 1.6362 0.00151182
2179 1.59416 1.63618 0.00151125
2180 1.65711 1.63619 0.00151059
2181 1.69958 1.63622 0.00151018
2182 1.66393 1.63623 0.00150954
2183 1.72002 1.63627 0.00150934
2184 1.68747 1.6363 0.00150883
2185 1.65884 1.63631 0.00150817
2186 1.67642 1.63632 0.00150759
2187 1.66274 1.63634 0.00150695
2188 1.65888 1.63635 0.0015063
2189 1.68847 1.63637 0.0015058
2190 1.67655 1.63639 0.00150522
2191 1.66676 1.6364 0.0015046
2192 1.67744 1.63642 0.00150403
2193 1.63586 1.63642 0.00150334
2194 1.6402 1.63642 0.00150266
2195 1.62129 1.63642 0.00150199
2196 1.65883 1.63643 0.00150134
2197 1.63539 1.63643 0.00150066
2198 1.61985 1.63642 0.00149999
2199 1.65534 1.63643 0.00149934
2200 1.60072 1.63641 0.00149874
2201 1.64201 1.63641 0.00149806
2202 1.65877 1.63642 0.00149742
2203 1.66827 1.63644 0.00149681
2204 1.68045 1.63646 0.00149626
2205 1.62292 1.63645 0.0014956
2206 1.64639 1.63646 0.00149493
2207 1.63041 1.63645 0.00149425
2208 1.672 1.63647 0.00149366
2209 1.60709 1.63646 0.00149304
2210 1.60559 1.63644 0.00149243
2211 1.63081 1.63644 0.00149176
2212 1.66807 1.63645 0.00149116
2213 1.65351 1.63646 0.0014905
2214 1.67773 1.63648 0.00148994
2215 1.64997 1.63649 0.00148928
2216 1.69185 1.63651 0.00148882
2217 1.69457 1.63654 0.00148838
2218 1.65906 1.63655 0.00148774
2219 1.64172 1.63655 0.00148708
2220 1.65852 1.63656 0.00148644
2221 1.66374 1.63657 0.00148582
2222 1.65942 1.63658 0.00148519
2223 1.68055 1.6366 0.00148465
2224 1.7032 1.63663 0.00148428
2225 1.68776 1.63666 0.0014838
2226 1.64586 1.63666 0.00148313
2227 1.64324 1.63666 0.00148247
2228 1.55202 1.63662 0.00148229
2229 1.54435 1.63658 0.00148221
2230 1.59066 1.63656 0.00148168
2231 1.57995 1.63654 0.00148124
2232 1.55442 1.6365 0.00148103
2233 1.61691 1.63649 0.00148039
2234 1.62416 1.63649 0.00147974
2235 1.61959 1.63648 0.0014791
2236 1.59623 1.63646 0.00147855
2237 1.59368 1.63644 0.00147801
2238 1.54552 1.6364 0.00147791
2239 1.56022 1.63637 0.00147764
2240 1.59265 1.63635 0.00147711
2241 1.62272 1.63634 0.00147646
2242 1.63119 1.63634 0.0014758
2243 1.62676 1.63633 0.00147515
2244 1.62709 1.63633 0.0014745
2245 1.68416 1.63635 0.001474
2246 1.72321 1.63639 0.00147385
2247 1.71443 1.63643 0.0014736
2248 1.60362 1.63641 0.00147302
2249 1.61706 1.6364 0.00147239
2250 1.57424 1.63637 0.00147199
2251 1.61537 1.63637 0.00147137
2252 1.61781 1.63636 0.00147074
2253 1.64692 1.63636 0.00147009
2254 1.58513 1.63634 0.00146962
2255 1.62121 1.63633 0.00146898
2256 1.62243 1.63633 0.00146834
2257 1.66287 1.63634 0.00146774
2258 1.62316 1.63633 0.0014671
2259 1.58839 1.63631 0.0014666
2260 1.58713 1.63629 0.00146612
2261 1.56057 1.63626 0.00146585
2262 1.58979 1.63623 0.00146535
2263 1.63128 1.63623 0.0014647
2264 1.67877 1.63625 0.00146417
2265 1.65696 1.63626 0.00146356
2266 1.63834 1.63626 0.00146291
