1388 2.1309 2.1309 4.23286e-09
1389 2.1309 2.1309 4.15509e-09
1390 2.1309 2.1309 4.1536e-09
1391 2.1309 2.1309 4.15211e-09
1392 2.1309 2.1309 4.15061e-09
1393 2.1309 2.1309 4.14912e-09
1394 2.1309 2.1309 4.0701e-09
1395 2.1309 2.1309 4.06864e-09
1396 2.1309 2.1309 4.06719e-09
1397 2.1309 2.1309 4.06573e-09
1398 2.1309 2.1309 3.98535e-09
1399 2.1309 2.1309 3.98393e-09
1400 2.1309 2.1309 3.9825e-09
1401 2.1309 2.1309 3.98108e-09
1402 2.1309 2.1309 3.89926e-09
1403 2.1309 2.1309 3.89787e-09
1404 2.1309 2.1309 3.89648e-09
1405 2.1309 2.1309 3.89509e-09
1406 2.1309 2.1309 3.81172e-09
1407 2.1309 2.1309 3.81037e-09
1408 2.1309 2.1309 3.80902e-09
1409 2.1309 2.1309 3.80766e-09
1410 2.1309 2.1309 3.80631e-09
1411 2.1309 2.1309 3.72133e-09
1412 2.1309 2.1309 3.72001e-09
1413 2.1309 2.1309 3.71869e-09
1414 2.1309 2.1309 3.71738e-09
1415 2.1309 2.1309 3.63063e-09
1416 2.1309 2.1309 3.62934e-09
1417 2.1309 2.1309 3.62806e-09
1418 2.1309 2.1309 3.62678e-09
1419 2.1309 2.1309 3.53813e-09
1420 2.1309 2.1309 3.53688e-09
1421 2.1309 2.1309 3.53564e-09
1422 2.1309 2.1309 3.5344e-09
1423 2.1309 2.1309 3.53315e-09
1424 2.1309 2.1309 3.44248e-09
1425 2.1309 2.1309 3.44128e-09
1426 2.1309 2.1309 3.44007e-09
1427 2.1309 2.1309 3.43886e-09
1428 2.1309 2.1309 3.34597e-09
1429 2.1309 2.1309 3.6128e-09
1430 2.1309 2.1309 3.61153e-09
1431 2.1309 2.1309 3.61027e-09
1432 2.1309 2.1309 3.60901e-09
1433 2.1309 2.1309 3.52081e-09
1434 2.1309 2.1309 3.51958e-09
1435 2.1309 2.1309 3.51835e-09
1436 2.1309 2.1309 3.51713e-09
1437 2.1309 2.1309 3.42688e-09
1438 2.1309 2.1309 3.42569e-09
1439 2.1309 2.1309 3.42449e-09
1440 2.1309 2.1309 3.42331e-09
1441 2.1309 2.1309 3.33084e-09
1442 2.1309 2.1309 3.32969e-09
1443 2.1309 2.1309 3.32854e-09
1444 2.1309 2.1309 3.32738e-09
1445 2.1309 2.1309 3.32623e-09
1446 2.1309 2.1309 3.2314e-09
1447 2.1309 2.1309 3.23028e-09
1448 2.1309 2.1309 3.22917e-09
1449 2.1309 2.1309 3.22805e-09
1450 2.1309 2.1309 3.13059e-09
1451 2.1309 2.1309 3.12951e-09
1452 2.1309 2.1309 3.12843e-09
1453 2.1309 2.1309 3.12736e-09
1454 2.1309 2.1309 3.12628e-09
1455 2.1309 2.1309 3.02597e-09
1456 2.1309 2.1309 3.02493e-09
1457 2.1309 2.1309 3.02389e-09
1458 2.1309 2.1309 3.02285e-09
1459 2.1309 2.1309 3.02182e-09
1460 2.1309 2.1309 2.91835e-09
1461 2.1309 2.1309 2.91735e-09
1462 2.1309 2.1309 2.91636e-09
1463 2.1309 2.1309 2.91536e-09
1464 2.1309 2.1309 2.80835e-09
1465 2.1309 2.1309 2.80739e-09
1466 2.1309 2.1309 2.80643e-09
1467 2.1309 2.1309 2.80548e-09
1468 2.1309 2.1309 2.80452e-09
1469 2.1309 2.1309 2.69358e-09
1470 2.1309 2.1309 2.69266e-09
1471 2.1309 2.1309 2.69175e-09
1472 2.1309 2.1309 2.69083e-09
1473 2.1309 2.1309 2.68992e-09
1474 2.1309 2.1309 2.57453e-09
1475 2.1309 2.1309 2.57366e-09
1476 2.1309 2.1309 2.57278e-09
1477 2.1309 2.1309 2.57191e-09
1478 2.1309 2.1309 2.45139e-09
1479 2.1309 2.1309 2.45056e-09
1480 2.1309 2.1309 2.44974e-09
1481 2.1309 2.1309 2.44891e-09
1482 2.1309 2.1309 2.44808e-09
1483 2.1309 2.1309 2.32167e-09
1484 2.1309 2.1309 2.32089e-09
1485 2.1309 2.1309 2.32011e-09
1486 2.1309 2.1309 2.31933e-09
1487 2.1309 2.1309 2.31855e-09
1488 2.1309 2.1309 2.18521e-09
1489 2.1309 2.1309 2.18448e-09
1490 2.1309 2.1309 2.18375e-09
1491 2.1309 2.1309 2.18301e-09
1492 2.1309 2.1309 2.18228e-09
1493 2.1309 2.1309 2.04065e-09
1494 2.1309 2.1309 2.03997e-09
1495 2.1309 2.1309 2.03929e-09
1496 2.1309 2.1309 2.03861e-09
1497 2.1309 2.1309 1.88675e-09
1498 2.1309 2.1309 1.88612e-09
1499 2.1309 2.1309 2.17718e-09
1500 2.1309 2.1309 2.17645e-09
1501 2.1309 2.1309 2.17573e-09
1502 2.1309 2.1309 2.03453e-09
1503 2.1309 2.1309 2.03385e-09
1504 2.1309 2.1309 2.03318e-09
1505 2.1309 2.1309 2.0325e-09
1506 2.1309 2.1309 2.03183e-09
1507 2.1309 2.1309 1.88048e-09
1508 2.1309 2.1309 1.87986e-09
1509 2.1309 2.1309 1.87924e-09
1510 2.1309 2.1309 1.87861e-09
1511 2.1309 2.1309 1.87799e-09
1512 2.1309 2.1309 1.7138e-09
1513 2.1309 2.1309 1.71323e-09
1514 2.1309 2.1309 1.71266e-09
1515 2.1309 2.1309 1.7121e-09
1516 2.1309 2.1309 1.71153e-09
1517 2.1309 2.1309 1.53034e-09
1518 2.1309 2.1309 1.52983e-09
1519 2.1309 2.1309 1.52933e-09
1520 2.1309 2.1309 1.52883e-09
1521 2.1309 2.1309 1.52832e-09
1522 2.1309 2.1309 1.32313e-09
1523 2.1309 2.1309 1.3227e-09
1524 2.1309 2.1309 1.32226e-09
1525 2.1309 2.1309 1.32183e-09
1526 2.1309 2.1309 1.3214e-09
1527 2.1309 2.1309 1.07856e-09
1528 2.1309 2.1309 1.07821e-09
1529 2.1309 2.1309 1.07786e-09
1530 2.1309 2.1309 1.07751e-09
1531 2.1309 2.1309 1.07715e-09
1532 2.1309 2.1309 7.61414e-10
1533 2.1309 2.1309 7.61165e-10
1534 2.1309 2.1309 7.60917e-10
1535 2.1309 2.1309 7.60669e-10
1536 2.1309 2.1309 7.60422e-10
1537 2.1309 2.1309 0
1538 2.1309 2.1309 0
1539 2.1309 2.1309 0
1540 2.1309 2.1309 0
1541 2.1309 2.1309 0
1542 2.1309 2.1309 7.58941e-10
1543 2.1309 2.1309 7.58695e-10
1544 2.1309 2.1309 7.58449e-10
1545 2.1309 2.1309 7.58204e-10
1546 2.1309 2.1309 7.57958e-10
1547 2.1309 2.1309 7.57713e-10
1548 2.1309 2.1309 1.07122e-09
1549 2.1309 2.1309 1.07088e-09
1550 2.1309 2.1309 1.07053e-09
1551 2.1309 2.1309 1.07019e-09
1552 2.1309 2.1309 1.06984e-09
1553 2.1309 2.1309 1.30986e-09
1554 2.1309 2.1309 1.30944e-09
1555 2.1309 2.1309 1.30902e-09
1556 2.1309 2.1309 1.3086e-09
1557 2.1309 2.1309 1.30818e-09
1558 2.1309 2.1309 1.51007e-09
1559 2.1309 2.1309 1.50958e-09
1560 2.1309 2.1309 1.5091e-09
1561 2.1309 2.1309 1.50862e-09
1562 2.1309 2.1309 1.50813e-09
1563 2.1309 2.1309 1.6856e-09
1564 2.1309 2.1309 1.68507e-09
1565 2.1309 2.1309 1.68453e-09
1566 2.1309 2.1309 1.68399e-09
1567 2.1309 2.1309 1.68345e-09
1568 2.1309 2.1309 1.68291e-09
1569 2.1309 2.1309 1.84295e-09
1570 2.1309 2.1309 1.84237e-09
1571 2.1309 2.1309 1.84178e-09
1572 2.1309 2.1309 1.84119e-09
1573 2.1309 2.1309 1.84061e-09
1574 2.1309 2.1309 1.98745e-09
1575 2.1309 2.1309 1.98682e-09
1576 2.1309 2.1309 1.67864e-09
1577 2.1309 2.1309 1.67811e-09
1578 2.1309 2.1309 1.67757e-09
1579 2.1309 2.1309 1.83711e-09
1580 2.1309 2.1309 1.83653e-09
1581 2.1309 2.1309 1.83595e-09
1582 2.1309 2.1309 1.83537e-09
1583 2.1309 2.1309 1.83479e-09
1584 2.1309 2.1309 1.83421e-09
1585 2.1309 2.1309 1.98054e-09
1586 2.1309 2.1309 1.97992e-09
1587 2.1309 2.1309 1.9793e-09
1588 2.1309 2.1309 1.97867e-09
1589 2.1309 2.1309 1.97805e-09
1590 2.1309 2.1309 2.11396e-09
1591 2.1309 2.1309 2.11329e-09
1592 2.1309 2.1309 2.11263e-09
1593 2.1309 2.1309 2.11197e-09
1594 2.1309 2.1309 2.1113e-09
1595 2.1309 2.1309 2.11064e-09
1596 2.1309 2.1309 2.23797e-09
1597 2.1309 2.1309 2.23727e-09
1598 2.1309 2.1309 2.23657e-09
1599 2.1309 2.1309 2.23587e-09
1600 2.1309 2.1309 2.23517e-09
1601 2.1309 2.1309 2.35534e-09
1602 2.1309 2.1309 2.35461e-09
1603 2.1309 2.1309 2.35387e-09
1604 2.1309 2.1309 2.35314e-09
1605 2.1309 2.1309 2.35241e-09
1606 2.1309 2.1309 2.35168e-09
1607 2.1309 2.1309 2.46569e-09
1608 2.1309 2.1309 2.46492e-09
1609 2.1309 2.1309 2.46416e-09
1610 2.1309 2.1309 2.46339e-09
1611 2.1309 2.1309 2.46263e-09
1612 2.1309 2.1309 2.57133e-09
1613 2.1309 2.1309 2.57054e-09
1614 2.1309 2.1309 2.56974e-09
1615 2.1309 2.1309 2.56894e-09
1616 2.1309 2.1309 2.56815e-09
1617 2.1309 2.1309 2.56735e-09
1618 2.1309 2.1309 2.67136e-09
1619 2.1309 2.1309 2.67054e-09
1620 2.1309 2.1309 2.66971e-09
1621 2.1309 2.1309 2.66889e-09
1622 2.1309 2.1309 2.66806e-09
1623 2.1309 2.1309 2.66724e-09
1624 2.1309 2.1309 2.76708e-09
1625 2.1309 2.1309 2.76622e-09
1626 2.1309 2.1309 2.76537e-09
1627 2.1309 2.1309 2.76452e-09
1628 2.1309 2.1309 2.76367e-09
1629 2.1309 2.1309 2.76283e-09
1630 2.1309 2.1309 2.85892e-09
1631 2.1309 2.1309 2.85804e-09
1632 2.1309 2.1309 2.85717e-09
1633 2.1309 2.1309 2.85629e-09
1634 2.1309 2.1309 2.85542e-09
1635 2.1309 2.1309 2.94816e-09
1636 2.1309 2.1309 2.94726e-09
1637 2.1309 2.1309 2.94636e-09
1638 2.1309 2.1309 2.94546e-09
1639 2.1309 2.1309 2.94456e-09
1640 2.1309 2.1309 2.94366e-09
1641 2.1309 2.1309 3.03333e-09
1642 2.1309 2.1309 3.03241e-09
1643 2.1309 2.1309 3.03149e-09
1644 2.1309 2.1309 3.03057e-09
1645 2.1309 2.1309 3.02964e-09
1646 2.1309 2.1309 3.02872e-09
1647 2.1309 2.1309 3.11558e-09
1648 2.1309 2.1309 3.11464e-09
1649 2.1309 2.1309 3.11369e-09
1650 2.1309 2.1309 3.11275e-09
1651 2.1309 2.1309 3.11181e-09
1652 2.1309 2.1309 3.11087e-09
1653 2.1309 2.1309 3.19514e-09
1654 2.1309 2.1309 3.19418e-09
1655 2.1309 2.1309 3.19321e-09
1656 2.1309 2.1309 3.19225e-09
1657 2.1309 2.1309 3.19129e-09
1658 2.1309 2.1309 3.19032e-09
1659 2.1309 2.1309 3.27222e-09
1660 2.1309 2.1309 3.27123e-09
1661 2.1309 2.1309 3.10243e-09
1662 2.1309 2.1309 3.10149e-09
1663 2.1309 2.1309 3.10056e-09
1664 2.1309 2.1309 3.09963e-09
1665 2.1309 2.1309 3.18361e-09
1666 2.1309 2.1309 3.18265e-09
1667 2.1309 2.1309 3.1817e-09
1668 2.1309 2.1309 3.18075e-09
1669 2.1309 2.1309 3.17979e-09
1670 2.1309 2.1309 3.17884e-09
1671 2.1309 2.1309 3.26045e-09
1672 2.1309 2.1309 3.25947e-09
1673 2.1309 2.1309 3.2585e-09
1674 2.1309 2.1309 3.25752e-09
1675 2.1309 2.1309 3.25655e-09
1676 2.1309 2.1309 3.25558e-09
1677 2.1309 2.1309 3.33498e-09
1678 2.1309 2.1309 3.33399e-09
1679 2.1309 2.1309 3.33299e-09
1680 2.1309 2.1309 3.332e-09
1681 2.1309 2.1309 3.33101e-09
1682 2.1309 2.1309 3.33002e-09
1683 2.1309 2.1309 3.40737e-09
1684 2.1309 2.1309 3.40636e-09
1685 2.1309 2.1309 3.40535e-09
1686 2.1309 2.1309 3.40434e-09
1687 2.1309 2.1309 3.40333e-09
1688 2.1309 2.1309 3.40232e-09
1689 2.1309 2.1309 3.47776e-09
1690 2.1309 2.1309 3.47673e-09
1691 2.1309 2.1309 3.4757e-09
1692 2.1309 2.1309 3.47467e-09
1693 2.1309 2.1309 3.47365e-09
1694 2.1309 2.1309 3.47262e-09
1695 2.1309 2.1309 3.54626e-09
1696 2.1309 2.1309 3.54522e-09
1697 2.1309 2.1309 3.54417e-09
1698 2.1309 2.1309 3.54313e-09
1699 2.1309 2.1309 3.54209e-09
1700 2.1309 2.1309 3.54104e-09
1701 2.1309 2.1309 3.54e-09
1702 2.1309 2.1309 3.61194e-09
1703 2.1309 2.1309 3.61088e-09
1704 2.1309 2.1309 3.60982e-09
1705 2.1309 2.1309 3.60876e-09
1706 2.1309 2.1309 3.6077e-09
1707 2.1309 2.1309 3.60664e-09
1708 2.1309 2.1309 3.67699e-09
1709 2.1309 2.1309 3.67592e-09
1710 2.1309 2.1309 3.67484e-09
1711 2.1309 2.1309 3.67377e-09
1712 2.1309 2.1309 3.6727e-09
1713 2.1309 2.1309 3.67162e-09
1714 2.1309 2.1309 3.74047e-09
1715 2.1309 2.1309 3.73938e-09
1716 2.1309 2.1309 3.73829e-09
1717 2.1309 2.1309 3.7372e-09
1718 2.1309 2.1309 3.73612e-09
1719 2.1309 2.1309 3.73503e-09
1720 2.1309 2.1309 3.73394e-09
1721 2.1309 2.1309 3.80136e-09
1722 2.1309 2.1309 3.80025e-09
1723 2.1309 2.1309 3.79915e-09
1724 2.1309 2.1309 3.79805e-09
1725 2.1309 2.1309 3.79695e-09
1726 2.1309 2.1309 3.79585e-09
1727 2.1309 2.1309 3.86192e-09
1728 2.1309 2.1309 3.8608e-09
1729 2.1309 2.1309 3.85968e-09
1730 2.1309 2.1309 3.85857e-09
1731 2.1309 2.1309 3.85745e-09
1732 2.1309 2.1309 3.85634e-09
1733 2.1309 2.1309 3.92113e-09
1734 2.1309 2.1309 3.92e-09
1735 2.1309 2.1309 3.91887e-09
1736 2.1309 2.1309 3.91774e-09
1737 2.1309 2.1309 3.91661e-09
1738 2.1309 2.1309 3.91549e-09
1739 2.1309 2.1309 3.91436e-09
1740 2.1309 2.1309 3.97792e-09
1741 2.1309 2.1309 3.97678e-09
1742 2.1309 2.1309 3.97564e-09
1743 2.1309 2.1309 3.9745e-09
1744 2.1309 2.1309 3.97336e-09
1745 2.1309 2.1309 3.97222e-09
1746 2.1309 2.1309 3.97108e-09
1747 2.1309 2.1309 4.03347e-09
1748 2.1309 2.1309 4.03231e-09
1749 2.1309 2.1309 4.03116e-09
1750 2.1309 2.1309 4.03001e-09
1751 2.1309 2.1309 4.02886e-09
1752 2.1309 2.1309 4.02771e-09
1753 2.1309 2.1309 4.08899e-09
1754 2.1309 2.1309 4.08782e-09
1755 2.1309 2.1309 4.08666e-09
1756 2.1309 2.1309 3.95976e-09
1757 2.1309 2.1309 3.95863e-09
1758 2.1309 2.1309 3.95751e-09
1759 2.1309 2.1309 3.95638e-09
1760 2.1309 2.1309 4.01854e-09
1761 2.1309 2.1309 4.0174e-09
1762 2.1309 2.1309 4.01626e-09
1763 2.1309 2.1309 4.01512e-09
1764 2.1309 2.1309 4.01399e-09
1765 2.1309 2.1309 4.01285e-09
1766 2.1309 2.1309 4.01171e-09
1767 2.1309 2.1309 4.07276e-09
1768 2.1309 2.1309 4.07161e-09
1769 2.1309 2.1309 4.07046e-09
1770 2.1309 2.1309 4.06931e-09
1771 2.1309 2.1309 4.06816e-09
1772 2.1309 2.1309 4.06701e-09
1773 2.1309 2.1309 4.12701e-09
1774 2.1309 2.1309 4.12584e-09
1775 2.1309 2.1309 4.12468e-09
1776 2.1309 2.1309 4.12352e-09
1777 2.1309 2.1309 4.12236e-09
1778 2.1309 2.1309 4.1212e-09
1779 2.1309 2.1309 4.12004e-09
1780 2.1309 2.1309 4.17902e-09
1781 2.1309 2.1309 4.17784e-09
1782 2.1309 2.1309 4.17667e-09
1783 2.1309 2.1309 4.1755e-09
1784 2.1309 2.1309 4.17433e-09
1785 2.1309 2.1309 4.17316e-09
1786 2.1309 2.1309 4.17199e-09
1787 2.1309 2.1309 4.22999e-09
1788 2.1309 2.1309 4.2288e-09
1789 2.1309 2.1309 4.22762e-09
1790 2.1309 2.1309 4.22644e-09
1791 2.1309 2.1309 4.22526e-09
1792 2.1309 2.1309 4.22408e-09
1793 2.1309 2.1309 4.2229e-09
1794 2.1309 2.1309 4.27996e-09
1795 2.1309 2.1309 4.27877e-09
1796 2.1309 2.1309 4.27758e-09
1797 2.1309 2.1309 4.27639e-09
1798 2.1309 2.1309 4.2752e-09
1799 2.1309 2.1309 4.27401e-09
1800 2.1309 2.1309 4.27282e-09
1801 2.1309 2.1309 4.32897e-09
1802 2.1309 2.1309 4.32777e-09
1803 2.1309 2.1309 4.32657e-09
1804 2.1309 2.1309 4.32537e-09
1805 2.1309 2.1309 4.32418e-09
1806 2.1309 2.1309 4.32298e-09
1807 2.1309 2.1309 4.32178e-09
1808 2.1309 2.1309 4.32059e-09
1809 2.1309 2.1309 4.31939e-09
1810 2.1309 2.1309 4.3182e-09
1811 2.1309 2.1309 4.31701e-09
1812 2.1309 2.1309 4.37223e-09
1813 2.1309 2.1309 4.37103e-09
1814 2.1309 2.1309 4.36982e-09
1815 2.1309 2.1309 4.36862e-09
1816 2.1309 2.1309 4.36742e-09
1817 2.1309 2.1309 4.36621e-09
1818 2.1309 2.1309 4.36501e-09
1819 2.1309 2.1309 4.4194e-09
1820 2.1309 2.1309 4.41819e-09
1821 2.1309 2.1309 4.41698e-09
1822 2.1309 2.1309 4.41576e-09
1823 2.1309 2.1309 4.41455e-09
1824 2.1309 2.1309 4.41334e-09
1825 2.1309 2.1309 4.41213e-09
1826 2.1309 2.1309 4.46572e-09
1827 2.1309 2.1309 4.4645e-09
1828 2.1309 2.1309 4.46328e-09
1829 2.1309 2.1309 4.46206e-09
1830 2.1309 2.1309 4.46084e-09
1831 2.1309 2.1309 4.45962e-09
1832 2.1309 2.1309 4.4584e-09
1833 2.1309 2.1309 4.45719e-09
1834 2.1309 2.1309 4.50998e-09
1835 2.1309 2.1309 4.50876e-09
1836 2.1309 2.1309 4.50753e-09
1837 2.1309 2.1309 4.5063e-09
1838 2.1309 2.1309 4.50507e-09
1839 2.1309 2.1309 4.50385e-09
1840 2.1309 2.1309 4.50263e-09
1841 2.1309 2.1309 4.55468e-09
1842 2.1309 2.1309 4.55344e-09
1843 2.1309 2.1309 4.5522e-09
1844 2.1309 2.1309 4.55097e-09
1845 2.1309 2.1309 4.54974e-09
1846 2.1309 2.1309 4.5485e-09
1847 2.1309 2.1309 4.54727e-09
1848 2.1309 2.1309 4.5986e-09
1849 2.1309 2.1309 4.59735e-09
1850 2.1309 2.1309 4.59611e-09
1851 2.1309 2.1309 4.59487e-09
1852 2.1309 2.1309 4.59363e-09
1853 2.1309 2.1309 4.59239e-09
1854 2.1309 2.1309 4.59115e-09
1855 2.1309 2.1309 4.58991e-09
1856 2.1309 2.1309 4.64053e-09
1857 2.1309 2.1309 4.63928e-09
1858 2.1309 2.1309 4.63803e-09
1859 2.1309 2.1309 4.63678e-09
1860 2.1309 2.1309 4.63554e-09
1861 2.1309 2.1309 4.63429e-09
1862 2.1309 2.1309 4.52892e-09
1863 2.1309 2.1309 4.58005e-09
1864 2.1309 2.1309 4.57882e-09
1865 2.1309 2.1309 4.57759e-09
1866 2.1309 2.1309 4.57636e-09
1867 2.1309 2.1309 4.57514e-09
1868 2.1309 2.1309 4.57391e-09
1869 2.1309 2.1309 4.57269e-09
1870 2.1309 2.1309 4.57147e-09
1871 2.1309 2.1309 4.62189e-09
1872 2.1309 2.1309 4.62065e-09
1873 2.1309 2.1309 4.61942e-09
1874 2.1309 2.1309 4.61819e-09
1875 2.1309 2.1309 4.61696e-09
1876 2.1309 2.1309 4.61573e-09
1877 2.1309 2.1309 4.6145e-09
1878 2.1309 2.1309 4.66424e-09
1879 2.1309 2.1309 4.663e-09
1880 2.1309 2.1309 4.66176e-09
1881 2.1309 2.1309 4.66052e-09
1882 2.1309 2.1309 4.65928e-09
1883 2.1309 2.1309 4.65805e-09
1884 2.1309 2.1309 4.65681e-09
1885 2.1309 2.1309 4.65558e-09
1886 2.1309 2.1309 4.70466e-09
1887 2.1309 2.1309 4.70341e-09
1888 2.1309 2.1309 4.70217e-09
1889 2.1309 2.1309 4.70092e-09
1890 2.1309 2.1309 4.69968e-09
1891 2.1309 2.1309 4.69844e-09
1892 2.1309 2.1309 4.69719e-09
1893 2.1309 2.1309 4.69595e-09
1894 2.1309 2.1309 4.74439e-09
1895 2.1309 2.1309 4.74314e-09
1896 2.1309 2.1309 4.74189e-09
1897 2.1309 2.1309 4.74064e-09
1898 2.1309 2.1309 4.73939e-09
1899 2.1309 2.1309 4.73814e-09
1900 2.1309 2.1309 4.7369e-09
1901 2.1309 2.1309 4.78473e-09
1902 2.1309 2.1309 4.78347e-09
1903 2.1309 2.1309 4.78221e-09
1904 2.1309 2.1309 4.78096e-09
1905 2.1309 2.1309 4.7797e-09
1906 2.1309 2.1309 4.77845e-09
1907 2.1309 2.1309 4.77719e-09
1908 2.1309 2.1309 4.77594e-09
1909 2.1309 2.1309 4.82317e-09
1910 2.1309 2.1309 4.8219e-09
1911 2.1309 2.1309 4.82064e-09
1912 2.1309 2.1309 4.81938e-09
1913 2.1309 2.1309 4.81812e-09
1914 2.1309 2.1309 4.81686e-09
1915 2.1309 2.1309 4.8156e-09
1916 2.1309 2.1309 4.81435e-09
1917 2.1309 2.1309 4.86098e-09
1918 2.1309 2.1309 4.85972e-09
1919 2.1309 2.1309 4.85845e-09
1920 2.1309 2.1309 4.85718e-09
1921 2.1309 2.1309 4.85592e-09
1922 2.1309 2.1309 4.85466e-09
1923 2.1309 2.1309 4.94764e-09
1924 2.1309 2.1309 4.94636e-09
1925 2.1309 2.1309 5.0831e-09
1926 2.1309 2.1309 5.08178e-09
1927 2.1309 2.1309 5.17039e-09
1928 2.1309 2.1309 5.16905e-09
1929 2.1309 2.1309 5.25605e-09
1930 2.1309 2.1309 5.25469e-09
1931 2.1309 2.1309 5.34017e-09
1932 2.1309 2.1309 5.33878e-09
1933 2.1309 2.1309 5.50689e-09
1934 2.1309 2.1309 5.50546e-09
1935 2.1309 2.1309 5.58681e-09
1936 2.1309 2.1309 5.58537e-09
1937 2.1309 2.1309 5.66545e-09
1938 2.1309 2.1309 5.66399e-09
1939 2.1309 2.1309 5.74285e-09
1940 2.1309 2.1309 5.74137e-09
1941 2.1309 2.1309 5.85825e-09
1942 2.1309 2.1309 5.85674e-09
1943 2.1309 2.1309 5.93279e-09
1944 2.1309 2.1309 5.93127e-09
1945 2.1309 2.1309 6.00626e-09
1946 2.1309 2.1309 6.00471e-09
1947 2.1309 2.1309 6.07869e-09
1948 2.1309 2.1309 6.07712e-09
1949 2.1309 2.1309 6.22377e-09
1950 2.1309 2.1309 6.22218e-09
1951 2.1309 2.1309 6.29334e-09
1952 2.1309 2.1309 6.29173e-09
1953 2.1309 2.1309 6.362e-09
1954 2.1309 2.1309 6.36038e-09
1955 2.1309 2.1309 6.4298e-09
1956 2.1309 2.1309 6.49841e-09
1957 2.1309 2.1309 6.49675e-09
1958 2.1309 2.1309 6.59902e-09
1959 2.1309 2.1309 6.59733e-09
1960 2.1309 2.1309 6.664e-09
1961 2.1309 2.1309 6.6623e-09
1962 2.1309 2.1309 6.76178e-09
1963 2.1309 2.1309 6.76006e-09
1964 2.1309 2.1309 6.82493e-09
1965 2.1309 2.1309 6.82319e-09
1966 2.1309 2.1309 6.92008e-09
1967 2.1309 2.1309 6.91832e-09
1968 2.1309 2.1309 6.98151e-09
1969 2.1309 2.1309 6.97974e-09
1970 2.1309 2.1309 7.04228e-09
1971 2.1309 2.1309 7.04049e-09
1972 2.1309 2.1309 7.10241e-09
1973 2.1309 2.1309 7.10061e-09
1974 2.1309 2.1309 7.19325e-09
1975 2.1309 2.1309 7.19143e-09
1976 2.1309 2.1309 7.25186e-09
1977 2.1309 2.1309 7.25003e-09
1978 2.1309 2.1309 7.34053e-09
1979 2.1309 2.1309 7.33868e-09
1980 2.1309 2.1309 7.39771e-09
1981 2.1309 2.1309 7.39584e-09
1982 2.1309 2.1309 7.39398e-09
1983 2.1309 2.1309 7.48245e-09
1984 2.1309 2.1309 7.48056e-09
1985 2.1309 2.1309 7.53827e-09
1986 2.1309 2.1309 7.53637e-09
1987 2.1309 2.1309 7.59357e-09
1988 2.1309 2.1309 7.59166e-09
1989 2.1309 2.1309 7.64836e-09
1990 2.1309 2.1309 7.64644e-09
1991 2.1309 2.1309 7.73156e-09
1992 2.1309 2.1309 7.72961e-09
1993 2.1309 2.1309 7.78513e-09
1994 2.1309 2.1309 7.78318e-09
1995 2.1309 2.1309 7.86658e-09
1996 2.1309 2.1309 7.86461e-09
1997 2.1309 2.1309 7.91901e-09
1998 2.1309 2.1309 7.91702e-09
1999 2.1309 2.1309 7.97098e-09
2000 2.1309 2.1309 7.9968e-09
2001 2.1309 2.1309 8.05013e-09
2002 2.1309 2.1309 8.04812e-09
2003 2.1309 2.1309 8.10103e-09
2004 2.1309 2.1309 8.09901e-09
2005 2.1309 2.1309 8.15152e-09
2006 2.1309 2.1309 8.14949e-09
2007 2.1309 2.1309 8.20159e-09
2008 2.1309 2.1309 8.19955e-09
2009 2.1309 2.1309 8.30467e-09
2010 2.1309 2.1309 8.30261e-09
2011 2.1309 2.1309 8.35358e-09
2012 2.1309 2.1309 8.3515e-09
2013 2.1309 2.1309 8.40211e-09
2014 2.1309 2.1309 8.40002e-09
2015 2.1309 2.1309 8.45026e-09
2016 2.1309 2.1309 8.44816e-09
2017 2.1309 2.1309 8.4721e-09
2018 2.1309 2.1309 8.5218e-09
2019 2.1309 2.1309 8.51969e-09
2020 2.1309 2.1309 8.56905e-09
2021 2.1309 2.1309 8.56693e-09
2022 2.1309 2.1309 8.61594e-09
2023 2.1309 2.1309 8.61381e-09
2024 2.1309 2.1309 8.66249e-09
2025 2.1309 2.1309 8.66035e-09
2026 2.1309 2.1309 8.7589e-09
2027 2.1309 2.1309 8.75674e-09
2028 2.1309 2.1309 8.80446e-09
2029 2.1309 2.1309 8.80229e-09
2030 2.1309 2.1309 8.8497e-09
2031 2.1309 2.1309 8.84752e-09
2032 2.1309 2.1309 8.89462e-09
2033 2.1309 2.1309 8.89244e-09
2034 2.1309 2.1309 8.89025e-09
2035 2.1309 2.1309 8.96142e-09
2036 2.1309 2.1309 8.95922e-09
2037 2.1309 2.1309 9.00557e-09
2038 2.1309 2.1309 9.00336e-09
2039 2.1309 2.1309 9.04941e-09
2040 2.1309 2.1309 9.04719e-09
2041 2.1309 2.1309 9.11686e-09
2042 2.1309 2.1309 9.11463e-09
2043 2.1309 2.1309 9.15998e-09
2044 2.1309 2.1309 9.18143e-09
2045 2.1309 2.1309 9.22638e-09
2046 2.1309 2.1309 9.22413e-09
2047 2.1309 2.1309 9.26881e-09
2048 2.1309 2.1309 9.26654e-09
2049 2.1309 2.1309 9.26428e-09
2050 2.1309 2.1309 9.30868e-09
2051 2.1309 2.1309 9.30641e-09
2052 2.1309 2.1309 9.35055e-09
2053 2.1309 2.1309 9.37138e-09
2054 2.1309 2.1309 9.41514e-09
2055 2.1309 2.1309 9.41285e-09
