1382 -0.47545 -0.509686 0.00199958
1383 -0.486543 -0.509669 0.0019982
1384 -0.47881 -0.509647 0.00199688
1385 -0.512656 -0.509649 0.00199544
1386 -0.527624 -0.509662 0.00199404
1387 -0.513025 -0.509665 0.00199261
1388 -0.513779 -0.509668 0.00199118
1389 -0.510887 -0.509668 0.00198974
1390 -0.472699 -0.509642 0.00198849
1391 -0.442855 -0.509594 0.00198764
1392 -0.443273 -0.509546 0.00198678
1393 -0.448432 -0.509502 0.00198584
1394 -0.445323 -0.509456 0.00198495
1395 -0.406059 -0.509382 0.00198491
1396 -0.435553 -0.509329 0.00198419
1397 -0.411459 -0.509259 0.00198401
1398 -0.403248 -0.509183 0.00198404
1399 -0.365998 -0.509081 0.00198526
1400 -0.458206 -0.509045 0.00198417
1401 -0.425447 -0.508985 0.00198365
1402 -0.451896 -0.508944 0.00198266
1403 -0.442967 -0.508897 0.0019818
1404 -0.434195 -0.508844 0.0019811
1405 -0.451811 -0.508803 0.00198011
1406 -0.445329 -0.508758 0.00197921
1407 -0.469096 -0.50873 0.00197801
1408 -0.490215 -0.508717 0.00197665
1409 -0.516933 -0.508723 0.00197525
1410 -0.548216 -0.508751 0.00197405
1411 -0.537862 -0.508771 0.00197276
1412 -0.603083 -0.508838 0.00197249
1413 -0.596318 -0.5089 0.00197207
1414 -0.556769 -0.508934 0.00197096
1415 -0.499816 -0.508928 0.00196958
1416 -0.530443 -0.508943 0.00196825
1417 -0.549112 -0.508971 0.00196706
1418 -0.553687 -0.509003 0.00196593
1419 -0.512023 -0.509005 0.00196455
1420 -0.534017 -0.509022 0.00196324
1421 -0.509427 -0.509023 0.00196186
1422 -0.48354 -0.509005 0.00196056
1423 -0.493091 -0.508994 0.00195922
1424 -0.471304 -0.508967 0.00195802
1425 -0.50205 -0.508962 0.00195665
1426 -0.545566 -0.508988 0.00195545
1427 -0.515572 -0.508993 0.00195408
1428 -0.518456 -0.508999 0.00195272
1429 -0.53352 -0.509016 0.00195143
1430 -0.574155 -0.509062 0.0019506
1431 -0.569232 -0.509104 0.00194969
1432 -0.517152 -0.50911 0.00194834
1433 -0.504784 -0.509107 0.00194698
1434 -0.510145 -0.509107 0.00194562
1435 -0.451872 -0.509067 0.00194468
1436 -0.498869 -0.50906 0.00194333
1437 -0.476445 -0.509038 0.00194211
1438 -0.539844 -0.509059 0.00194088
1439 -0.428238 -0.509003 0.00194035
1440 -0.450153 -0.508962 0.00193943
1441 -0.487313 -0.508947 0.00193814
1442 -0.490606 -0.508934 0.00193684
1443 -0.450564 -0.508894 0.00193592
1444 -0.457722 -0.508858 0.0019349
1445 -0.491994 -0.508847 0.0019336
1446 -0.531756 -0.508863 0.00193233
1447 -0.504518 -0.50886 0.00193099
1448 -0.529059 -0.508873 0.00192971
1449 -0.555301 -0.508906 0.00192864
1450 -0.578123 -0.508953 0.0019279
1451 -0.588465 -0.509008 0.00192735
1452 -0.532729 -0.509024 0.0019261
1453 -0.556016 -0.509057 0.00192504
1454 -0.548539 -0.509084 0.00192391
1455 -0.489777 -0.509071 0.00192263
1456 -0.52475 -0.509081 0.00192134
1457 -0.479484 -0.509061 0.00192013
1458 -0.441537 -0.509015 0.00191937
1459 -0.409201 -0.508946 0.00191928
1460 -0.373097 -0.508853 0.00192022
1461 -0.445768 -0.50881 0.00191939
1462 -0.405295 -0.508739 0.00191938
1463 -0.459332 -0.508706 0.00191836
1464 -0.469423 -0.508679 0.00191724
1465 -0.545638 -0.508704 0.0019161
1466 -0.506295 -0.508702 0.00191479
1467 -0.468585 -0.508675 0.00191368
1468 -0.462983 -0.508644 0.00191263
1469 -0.423253 -0.508586 0.00191221
1470 -0.44057 -0.508539 0.00191147
1471 -0.432737 -0.508488 0.00191087
1472 -0.380759 -0.508401 0.00191154
1473 -0.365519 -0.508304 0.0019127
1474 -0.339041 -0.508189 0.00191485
1475 -0.381523 -0.508103 0.00191547
1476 -0.407906 -0.508036 0.00191538
1477 -0.371144 -0.507943 0.00191632
1478 -0.355324 -0.50784 0.00191781
1479 -0.432231 -0.507788 0.00191719
1480 -0.428875 -0.507735 0.00191664
1481 -0.412074 -0.507671 0.00191643
1482 -0.43002 -0.507618 0.00191585
1483 -0.438652 -0.507572 0.00191513
1484 -0.398732 -0.507498 0.00191524
1485 -0.424464 -0.507442 0.00191477
1486 -0.454187 -0.507407 0.00191381
1487 -0.42234 -0.507349 0.00191338
1488 -0.387896 -0.507269 0.00191378
1489 -0.35239 -0.507165 0.00191532
1490 -0.403619 -0.507096 0.00191529
1491 -0.377579 -0.507009 0.00191598
1492 -0.348537 -0.506902 0.00191763
1493 -0.428598 -0.50685 0.00191707
1494 -0.397179 -0.506777 0.00191719
1495 -0.454216 -0.506741 0.00191623
1496 -0.474434 -0.50672 0.00191507
1497 -0.500449 -0.506716 0.00191379
1498 -0.46179 -0.506686 0.00191275
1499 -0.466052 -0.506659 0.00191167
1500 -0.454476 -0.506624 0.00191071
1501 -0.494003 -0.506615 0.00190946
1502 -0.499298 -0.506611 0.00190819
1503 -0.523027 -0.506621 0.00190695
1504 -0.470173 -0.506597 0.00190584
1505 -0.519496 -0.506606 0.00190459
1506 -0.448914 -0.506567 0.00190371
1507 -0.405322 -0.5065 0.00190363
1508 -0.445593 -0.50646 0.0019028
1509 -0.460335 -0.506429 0.00190178
1510 -0.443929 -0.506388 0.00190097
1511 -0.429365 -0.506337 0.0019004
1512 -0.427793 -0.506285 0.00189985
1513 -0.431613 -0.506236 0.00189924
1514 -0.394091 -0.506162 0.00189943
1515 -0.401986 -0.506093 0.00189942
1516 -0.448433 -0.506055 0.00189855
1517 -0.428956 -0.506004 0.00189797
1518 -0.483138 -0.505989 0.00189678
1519 -0.466228 -0.505963 0.00189572
1520 -0.497642 -0.505957 0.00189448
1521 -0.459145 -0.505926 0.00189348
1522 -0.433262 -0.505879 0.00189284
1523 -0.441909 -0.505837 0.00189206
1524 -0.487364 -0.505825 0.00189086
1525 -0.45 -0.505788 0.00188997
1526 -0.459379 -0.505758 0.00188898
1527 -0.473991 -0.505737 0.00188786
1528 -0.513072 -0.505742 0.00188663
1529 -0.519982 -0.505751 0.00188542
1530 -0.545041 -0.505777 0.00188436
1531 -0.541628 -0.5058 0.00188327
1532 -0.500263 -0.505796 0.00188205
1533 -0.530317 -0.505812 0.00188089
1534 -0.437307 -0.505768 0.00188019
1535 -0.447631 -0.50573 0.00187935
1536 -0.483829 -0.505716 0.00187818
1537 -0.439373 -0.505672 0.00187745
1538 -0.468054 -0.505648 0.00187639
1539 -0.484511 -0.505634 0.00187522
1540 -0.458487 -0.505604 0.00187426
1541 -0.491875 -0.505595 0.00187306
1542 -0.481515 -0.505579 0.00187191
1543 -0.505278 -0.505579 0.0018707
1544 -0.451994 -0.505544 0.00186981
1545 -0.391885 -0.505471 0.00187004
1546 -0.413762 -0.505411 0.00186978
1547 -0.394951 -0.50534 0.00186993
1548 -0.412968 -0.50528 0.00186967
1549 -0.440755 -0.505239 0.00186893
1550 -0.469272 -0.505215 0.00186787
1551 -0.426986 -0.505165 0.00186735
1552 -0.444547 -0.505126 0.00186655
1553 -0.451895 -0.505092 0.00186566
1554 -0.46509 -0.505066 0.00186464
1555 -0.507767 -0.505068 0.00186344
1556 -0.435286 -0.505023 0.00186278
1557 -0.522028 -0.505034 0.00186162
1558 -0.474045 -0.505014 0.00186053
1559 -0.47725 -0.504996 0.00185942
1560 -0.449607 -0.50496 0.00185857
1561 -0.419161 -0.504905 0.00185819
1562 -0.454037 -0.504873 0.00185729
1563 -0.43943 -0.504831 0.00185657
1564 -0.422843 -0.504779 0.00185612
1565 -0.365714 -0.50469 0.00185706
1566 -0.361807 -0.504599 0.00185812
1567 -0.345918 -0.504497 0.00185969
1568 -0.390204 -0.504424 0.00185993
1569 -0.430382 -0.504377 0.00185934
1570 -0.511565 -0.504382 0.00185817
1571 -0.514022 -0.504388 0.00185699
1572 -0.514492 -0.504394 0.00185582
1573 -0.570249 -0.504436 0.00185512
1574 -0.574172 -0.504481 0.00185447
1575 -0.518139 -0.504489 0.00185331
1576 -0.469702 -0.504467 0.00185226
1577 -0.477593 -0.50445 0.00185117
1578 -0.508359 -0.504453 0.00185
1579 -0.522801 -0.504464 0.00184886
1580 -0.552596 -0.504495 0.00184794
1581 -0.624343 -0.50457 0.00184833
1582 -0.56308 -0.504607 0.00184753
1583 -0.487847 -0.504597 0.00184639
1584 -0.48356 -0.504584 0.00184527
1585 -0.462432 -0.504557 0.0018443
1586 -0.460939 -0.504529 0.00184334
1587 -0.423574 -0.504478 0.00184289
1588 -0.462773 -0.504452 0.00184191
1589 -0.529691 -0.504468 0.00184082
1590 -0.48653 -0.504457 0.0018397
1591 -0.501443 -0.504455 0.00183855
1592 -0.481349 -0.50444 0.00183745
1593 -0.505187 -0.504441 0.00183629
1594 -0.496812 -0.504436 0.00183515
1595 -0.465482 -0.504412 0.00183416
1596 -0.457113 -0.504382 0.00183325
1597 -0.489486 -0.504373 0.00183213
1598 -0.4286 -0.504325 0.00183159
1599 -0.39662 -0.504258 0.00183169
1600 -0.435456 -0.504215 0.00183105
1601 -0.396882 -0.504148 0.00183113
1602 -0.385713 -0.504074 0.00183148
1603 -0.473242 -0.504055 0.00183044
1604 -0.473475 -0.504036 0.00182939
1605 -0.453425 -0.504004 0.00182853
1606 -0.432628 -0.50396 0.00182793
1607 -0.494245 -0.503954 0.0018268
1608 -0.47721 -0.503937 0.00182574
1609 -0.473735 -0.503918 0.0018247
1610 -0.469934 -0.503897 0.00182369
1611 -0.520322 -0.503907 0.00182259
1612 -0.477661 -0.503891 0.00182153
1613 -0.416194 -0.503837 0.00182121
1614 -0.442156 -0.503798 0.00182048
1615 -0.432984 -0.503755 0.00181988
1616 -0.517542 -0.503763 0.00181878
1617 -0.474065 -0.503745 0.00181775
1618 -0.4725 -0.503725 0.00181673
1619 -0.447854 -0.503691 0.00181593
1620 -0.490427 -0.503683 0.00181483
1621 -0.471467 -0.503663 0.00181382
1622 -0.531535 -0.50368 0.00181278
1623 -0.488941 -0.503671 0.00181169
1624 -0.506794 -0.503673 0.00181057
1625 -0.577248 -0.503718 0.00181002
1626 -0.608482 -0.503783 0.00181006
1627 -0.636092 -0.503864 0.00181077
1628 -0.58577 -0.503914 0.00181036
1629 -0.530121 -0.50393 0.00180932
1630 -0.496772 -0.503926 0.00180821
1631 -0.568814 -0.503966 0.00180754
1632 -0.516634 -0.503973 0.00180645
1633 -0.538172 -0.503994 0.00180547
1634 -0.589393 -0.504047 0.00180512
1635 -0.589954 -0.504099 0.00180478
1636 -0.588785 -0.504151 0.00180442
1637 -0.615665 -0.504219 0.0018046
1638 -0.60184 -0.504279 0.00180448
1639 -0.5817 -0.504326 0.001804
1640 -0.610856 -0.504391 0.00180407
1641 -0.570025 -0.504431 0.00180341
1642 -0.558429 -0.504464 0.00180261
1643 -0.548789 -0.504491 0.00180172
1644 -0.555486 -0.504522 0.00180089
1645 -0.581406 -0.504569 0.0018004
1646 -0.529589 -0.504584 0.00179937
1647 -0.530012 -0.504599 0.00179835
1648 -0.545577 -0.504624 0.00179743
1649 -0.477746 -0.504608 0.00179641
1650 -0.505278 -0.504608 0.00179532
1651 -0.496666 -0.504603 0.00179424
1652 -0.439922 -0.504564 0.00179358
1653 -0.406627 -0.504505 0.00179347
1654 -0.380702 -0.50443 0.00179395
1655 -0.429358 -0.504385 0.00179344
1656 -0.475916 -0.504368 0.00179244
1657 -0.520028 -0.504377 0.00179138
1658 -0.529637 -0.504392 0.00179037
1659 -0.536183 -0.504411 0.00178939
1660 -0.512569 -0.504416 0.00178832
1661 -0.531111 -0.504432 0.00178732
1662 -0.465414 -0.504409 0.00178639
1663 -0.432868 -0.504366 0.00178584
1664 -0.46165 -0.50434 0.00178495
1665 -0.37848 -0.504265 0.00178548
1666 -0.391318 -0.504197 0.00178569
1667 -0.393105 -0.50413 0.00178586
1668 -0.423725 -0.504082 0.00178544
1669 -0.398493 -0.504019 0.00178549
1670 -0.435962 -0.503978 0.00178489
1671 -0.472335 -0.503959 0.00178392
1672 -0.465841 -0.503936 0.001783
1673 -0.525406 -0.503949 0.00178198
1674 -0.505431 -0.50395 0.00178092
1675 -0.500924 -0.503948 0.00177986
1676 -0.437986 -0.503909 0.00177923
1677 -0.46893 -0.503888 0.00177829
1678 -0.513993 -0.503894 0.00177724
1679 -0.522398 -0.503905 0.00177622
1680 -0.526471 -0.503918 0.00177521
1681 -0.450933 -0.503887 0.00177443
1682 -0.506346 -0.503888 0.00177338
1683 -0.489892 -0.50388 0.00177234
1684 -0.506246 -0.503881 0.00177129
1685 -0.458806 -0.503855 0.00177044
1686 -0.487352 -0.503845 0.00176942
1687 -0.476688 -0.503829 0.00176844
1688 -0.472793 -0.50381 0.00176749
1689 -0.515158 -0.503817 0.00176646
1690 -0.502224 -0.503816 0.00176541
1691 -0.479047 -0.503801 0.00176443
1692 -0.425468 -0.503755 0.001764
1693 -0.46364 -0.503732 0.00176311
1694 -0.452546 -0.503701 0.00176233
1695 -0.413656 -0.503648 0.00176209
1696 -0.412467 -0.503594 0.00176187
1697 -0.480719 -0.503581 0.00176089
1698 -0.450679 -0.50355 0.00176012
1699 -0.474093 -0.503532 0.00175917
1700 -0.441041 -0.503496 0.00175852
1701 -0.419943 -0.503447 0.00175817
1702 -0.448679 -0.503414 0.00175744
1703 -0.451874 -0.503384 0.00175666
1704 -0.477167 -0.503369 0.0017557
1705 -0.537428 -0.503389 0.00175479
1706 -0.511127 -0.503393 0.00175376
1707 -0.531292 -0.50341 0.00175281
1708 -0.522353 -0.503421 0.00175182
1709 -0.520408 -0.503431 0.00175082
1710 -0.518625 -0.503439 0.00174982
1711 -0.513965 -0.503446 0.00174881
1712 -0.562574 -0.50348 0.00174813
1713 -0.46243 -0.503456 0.00174727
1714 -0.448755 -0.503424 0.00174655
1715 -0.405164 -0.503367 0.00174647
1716 -0.460486 -0.503342 0.00174563
1717 -0.501086 -0.503341 0.00174461
1718 -0.501426 -0.50334 0.0017436
1719 -0.465101 -0.503317 0.00174272
1720 -0.447355 -0.503285 0.00174201
1721 -0.447524 -0.503252 0.0017413
1722 -0.356748 -0.503167 0.00174237
1723 -0.446809 -0.503135 0.00174167
1724 -0.406988 -0.503079 0.00174155
1725 -0.419774 -0.503031 0.00174121
1726 -0.461802 -0.503007 0.00174036
1727 -0.438361 -0.502969 0.00173976
1728 -0.443205 -0.502935 0.00173909
1729 -0.454907 -0.502907 0.00173831
1730 -0.489489 -0.502899 0.00173732
1731 -0.524611 -0.502912 0.00173636
1732 -0.477189 -0.502897 0.00173543
1733 -0.481304 -0.502884 0.00173447
1734 -0.472526 -0.502867 0.00173356
1735 -0.461925 -0.502843 0.00173272
1736 -0.467696 -0.502823 0.00173184
1737 -0.488809 -0.502815 0.00173086
1738 -0.515375 -0.502822 0.00172988
1739 -0.502164 -0.502822 0.00172888
1740 -0.484277 -0.502811 0.00172792
1741 -0.409588 -0.502758 0.00172776
1742 -0.371156 -0.502682 0.00172842
1743 -0.416798 -0.502633 0.00172813
1744 -0.408965 -0.502579 0.00172797
1745 -0.431842 -0.502539 0.00172746
1746 -0.424266 -0.502494 0.00172705
1747 -0.441073 -0.502459 0.00172642
1748 -0.463819 -0.502436 0.00172557
1749 -0.439759 -0.502401 0.00172496
1750 -0.39663 -0.50234 0.00172503
1751 -0.324285 -0.502238 0.00172704
1752 -0.38588 -0.502172 0.00172733
1753 -0.386676 -0.502106 0.0017276
1754 -0.357623 -0.502024 0.00172858
1755 -0.420277 -0.501977 0.00172822
1756 -0.420877 -0.501931 0.00172786
1757 -0.388865 -0.501867 0.00172807
1758 -0.405373 -0.501812 0.00172796
1759 -0.364233 -0.501734 0.00172875
1760 -0.433118 -0.501695 0.0017282
1761 -0.475308 -0.50168 0.00172729
1762 -0.528574 -0.501695 0.00172637
1763 -0.562494 -0.501729 0.00172574
1764 -0.541357 -0.501752 0.00172491
1765 -0.63011 -0.501825 0.00172546
1766 -0.593775 -0.501877 0.00172527
1767 -0.629443 -0.501949 0.0017258
1768 -0.595616 -0.502002 0.00172564
1769 -0.586128 -0.502049 0.00172532
1770 -0.52761 -0.502064 0.00172441
1771 -0.486104 -0.502055 0.00172346
1772 -0.44705 -0.502024 0.00172276
1773 -0.457035 -0.501998 0.00172198
1774 -0.491008 -0.501992 0.00172102
1775 -0.497558 -0.50199 0.00172005
1776 -0.463875 -0.501968 0.00171922
1777 -0.527922 -0.501983 0.00171831
1778 -0.601792 -0.502039 0.00171826
1779 -0.616822 -0.502103 0.00171851
1780 -0.55241 -0.502132 0.00171777
1781 -0.542805 -0.502155 0.00171696
1782 -0.525759 -0.502168 0.00171605
1783 -0.561905 -0.502201 0.00171541
1784 -0.618643 -0.502267 0.00171569
1785 -0.56146 -0.5023 0.00171505
1786 -0.555707 -0.50233 0.00171435
1787 -0.551542 -0.502357 0.00171361
1788 -0.523521 -0.502369 0.0017127
1789 -0.573283 -0.502409 0.0017122
1790 -0.540254 -0.50243 0.00171137
1791 -0.578674 -0.502472 0.00171095
1792 -0.501365 -0.502472 0.00170999
1793 -0.508747 -0.502475 0.00170904
1794 -0.541343 -0.502497 0.00170823
1795 -0.552382 -0.502525 0.0017075
1796 -0.504208 -0.502526 0.00170655
1797 -0.504293 -0.502527 0.0017056
1798 -0.48505 -0.502517 0.00170468
1799 -0.463324 -0.502495 0.00170387
1800 -0.510046 -0.502499 0.00170293
1801 -0.50499 -0.502501 0.00170198
1802 -0.51882 -0.50251 0.00170106
1803 -0.436684 -0.502473 0.00170051
1804 -0.449672 -0.502444 0.00169982
1805 -0.473484 -0.502428 0.00169896
1806 -0.481669 -0.502416 0.00169805
1807 -0.417006 -0.502369 0.00169777
1808 -0.452116 -0.502341 0.00169706
1809 -0.418281 -0.502295 0.00169676
1810 -0.485194 -0.502285 0.00169585
1811 -0.477698 -0.502272 0.00169497
1812 -0.434078 -0.502234 0.00169445
1813 -0.442753 -0.502201 0.00169383
1814 -0.388322 -0.502139 0.00169406
1815 -0.410764 -0.502088 0.00169387
1816 -0.470383 -0.502071 0.00169303
1817 -0.460117 -0.502048 0.00169226
1818 -0.518486 -0.502057 0.00169135
1819 -0.451081 -0.502029 0.00169065
1820 -0.443567 -0.501997 0.00169003
1821 -0.398669 -0.50194 0.00169005
1822 -0.381673 -0.501874 0.00169041
1823 -0.401482 -0.501819 0.00169038
1824 -0.408817 -0.501768 0.00169023
1825 -0.390456 -0.501707 0.0016904
1826 -0.37377 -0.501637 0.00169093
1827 -0.380678 -0.501571 0.0016913
1828 -0.383076 -0.501506 0.00169161
1829 -0.419288 -0.501461 0.00169128
1830 -0.416499 -0.501414 0.001691
1831 -0.412314 -0.501366 0.00169077
1832 -0.425362 -0.501324 0.00169036
1833 -0.412399 -0.501276 0.00169013
1834 -0.406529 -0.501224 0.00169
1835 -0.434317 -0.501188 0.00168947
1836 -0.463639 -0.501167 0.00168868
1837 -0.485513 -0.501159 0.00168778
1838 -0.417575 -0.501113 0.00168747
1839 -0.478849 -0.501101 0.0016866
1840 -0.452229 -0.501074 0.00168589
1841 -0.393264 -0.501016 0.00168599
1842 -0.400188 -0.500961 0.00168597
1843 -0.360713 -0.500885 0.00168677
1844 -0.454294 -0.50086 0.00168604
1845 -0.479242 -0.500848 0.00168517
1846 -0.489485 -0.500842 0.00168427
1847 -0.438449 -0.500808 0.00168369
1848 -0.421776 -0.500765 0.00168333
1849 -0.405385 -0.500714 0.00168321
1850 -0.367717 -0.500642 0.00168383
1851 -0.466313 -0.500623 0.00168302
1852 -0.520698 -0.500634 0.00168215
1853 -0.473611 -0.50062 0.0016813
1854 -0.505169 -0.500622 0.0016804
1855 -0.470184 -0.500606 0.00167957
1856 -0.486106 -0.500598 0.00167869
1857 -0.467919 -0.50058 0.00167788
1858 -0.415873 -0.500535 0.00167759
1859 -0.461355 -0.500514 0.00167682
1860 -0.434443 -0.500478 0.0016763
1861 -0.440321 -0.500446 0.00167571
1862 -0.465448 -0.500427 0.00167491
1863 -0.443943 -0.500397 0.00167429
1864 -0.42208 -0.500355 0.00167392
1865 -0.427391 -0.500316 0.00167348
1866 -0.44487 -0.500286 0.00167284
1867 -0.459021 -0.500264 0.00167209
1868 -0.418637 -0.50022 0.00167177
1869 -0.416292 -0.500175 0.00167148
1870 -0.386642 -0.500114 0.00167169
1871 -0.438007 -0.500081 0.00167112
1872 -0.502626 -0.500083 0.00167023
1873 -0.527877 -0.500097 0.0016694
1874 -0.465207 -0.500079 0.00166862
1875 -0.460396 -0.500058 0.00166786
1876 -0.499876 -0.500058 0.00166697
1877 -0.493295 -0.500054 0.00166609
1878 -0.465072 -0.500035 0.00166531
1879 -0.43195 -0.499999 0.00166481
1880 -0.493386 -0.499996 0.00166393
1881 -0.460276 -0.499974 0.00166318
1882 -0.467132 -0.499957 0.00166239
1883 -0.452003 -0.499931 0.0016617
1884 -0.494952 -0.499929 0.00166082
1885 -0.440152 -0.499897 0.00166024
1886 -0.509647 -0.499902 0.00165937
1887 -0.495618 -0.4999 0.00165849
1888 -0.452919 -0.499875 0.0016578
1889 -0.472257 -0.499861 0.00165699
1890 -0.487665 -0.499854 0.00165612
1891 -0.450869 -0.499828 0.00165545
1892 -0.428992 -0.499791 0.001655
1893 -0.438435 -0.499758 0.00165444
1894 -0.444941 -0.499729 0.00165382
1895 -0.446855 -0.499701 0.00165318
1896 -0.397887 -0.499648 0.00165318
1897 -0.408277 -0.4996 0.00165301
1898 -0.415412 -0.499555 0.00165274
1899 -0.389036 -0.499497 0.00165289
1900 -0.419223 -0.499455 0.00165256
1901 -0.465149 -0.499437 0.00165179
1902 -0.387043 -0.499378 0.00165198
1903 -0.433016 -0.499343 0.00165148
1904 -0.427314 -0.499305 0.00165105
1905 -0.374771 -0.49924 0.00165147
1906 -0.409755 -0.499193 0.00165127
1907 -0.458766 -0.499171 0.00165054
1908 -0.416996 -0.499128 0.00165024
1909 -0.486681 -0.499122 0.00164939
1910 -0.455885 -0.499099 0.00164868
1911 -0.573212 -0.499138 0.00164827
1912 -0.56381 -0.499172 0.00164776
1913 -0.480648 -0.499162 0.00164693
1914 -0.543774 -0.499185 0.00164623
1915 -0.51307 -0.499193 0.00164539
1916 -0.493321 -0.49919 0.00164453
1917 -0.533043 -0.499207 0.00164377
1918 -0.575143 -0.499247 0.00164339
1919 -0.574606 -0.499286 0.001643
1920 -0.652955 -0.499366 0.00164409
1921 -0.668633 -0.499454 0.0016456
1922 -0.751843 -0.499586 0.00164997
1923 -0.690043 -0.499685 0.00165208
1924 -0.635163 -0.499755 0.00165272
1925 -0.526397 -0.499769 0.00165192
1926 -0.529957 -0.499785 0.00165114
1927 -0.488147 -0.499779 0.00165029
1928 -0.433933 -0.499744 0.00164979
1929 -0.469172 -0.499729 0.00164901
1930 -0.44283 -0.499699 0.00164842
1931 -0.38791 -0.499641 0.00164858
1932 -0.399291 -0.499589 0.00164855
1933 -0.446947 -0.499562 0.00164792
1934 -0.481744 -0.499553 0.00164709
1935 -0.426855 -0.499515 0.00164667
1936 -0.441562 -0.499485 0.00164609
1937 -0.510941 -0.499491 0.00164525
1938 -0.575331 -0.49953 0.00164487
1939 -0.582394 -0.499573 0.00164458
1940 -0.587185 -0.499618 0.00164435
1941 -0.586662 -0.499663 0.00164411
1942 -0.590183 -0.49971 0.00164393
1943 -0.582535 -0.499752 0.00164363
1944 -0.588874 -0.499798 0.00164343
1945 -0.551496 -0.499825 0.0016428
1946 -0.474336 -0.499812 0.00164201
1947 -0.461287 -0.499792 0.00164128
1948 -0.456281 -0.49977 0.00164059
1949 -0.556172 -0.499798 0.00164
1950 -0.499456 -0.499798 0.00163916
1951 -0.448413 -0.499772 0.00163853
1952 -0.479066 -0.499761 0.00163773
1953 -0.499971 -0.499761 0.00163689
1954 -0.524282 -0.499774 0.0016361
1955 -0.486988 -0.499767 0.00163528
1956 -0.52866 -0.499782 0.00163451
1957 -0.501161 -0.499783 0.00163367
1958 -0.441788 -0.499753 0.00163311
1959 -0.401367 -0.499703 0.00163305
1960 -0.380106 -0.499642 0.00163335
1961 -0.420085 -0.499601 0.00163302
1962 -0.416616 -0.499559 0.00163274
1963 -0.376702 -0.499497 0.00163311
1964 -0.414411 -0.499453 0.00163285
1965 -0.382278 -0.499394 0.00163311
1966 -0.410334 -0.499348 0.0016329
1967 -0.383621 -0.49929 0.00163313
1968 -0.366928 -0.499222 0.00163369
1969 -0.440963 -0.499193 0.00163313
1970 -0.491786 -0.499189 0.0016323
1971 -0.504765 -0.499192 0.00163148
1972 -0.430726 -0.499157 0.00163102
1973 -0.482476 -0.499149 0.00163021
1974 -0.557195 -0.499178 0.00162965
1975 -0.503617 -0.49918 0.00162883
1976 -0.474737 -0.499168 0.00162805
1977 -0.426214 -0.499131 0.00162765
1978 -0.406399 -0.499084 0.0016275
1979 -0.440611 -0.499055 0.00162694
1980 -0.452775 -0.499031 0.00162629
1981 -0.500785 -0.499032 0.00162547
1982 -0.492807 -0.499029 0.00162465
1983 -0.513533 -0.499036 0.00162385
1984 -0.551586 -0.499063 0.00162325
1985 -0.549041 -0.499088 0.00162262
1986 -0.53488 -0.499106 0.00162191
1987 -0.505251 -0.499109 0.00162109
1988 -0.442608 -0.499081 0.00162053
1989 -0.548624 -0.499105 0.0016199
1990 -0.481801 -0.499097 0.00161911
1991 -0.496396 -0.499095 0.0016183
1992 -0.454898 -0.499073 0.00161764
1993 -0.460112 -0.499054 0.00161695
1994 -0.449334 -0.499029 0.00161633
1995 -0.445437 -0.499002 0.00161574
1996 -0.473922 -0.498989 0.00161498
1997 -0.441117 -0.49896 0.00161443
1998 -0.432655 -0.498927 0.00161397
1999 -0.404561 -0.49888 0.00161385
2000 -0.411383 -0.498836 0.00161363
2001 -0.496211 -0.498835 0.00161283
2002 -0.529 -0.49885 0.00161209
2003 -0.560474 -0.498881 0.00161158
2004 -0.567314 -0.498915 0.00161114
2005 -0.452272 -0.498892 0.0016105
2006 -0.431493 -0.498858 0.00161005
2007 -0.474512 -0.498846 0.0016093
2008 -0.489809 -0.498841 0.0016085
2009 -0.491874 -0.498838 0.0016077
2010 -0.523913 -0.49885 0.00160695
2011 -0.550156 -0.498876 0.00160635
2012 -0.499022 -0.498876 0.00160556
2013 -0.478771 -0.498866 0.00160479
2014 -0.504179 -0.498869 0.001604
2015 -0.473599 -0.498856 0.00160325
2016 -0.486642 -0.49885 0.00160246
2017 -0.522147 -0.498862 0.00160171
2018 -0.473734 -0.498849 0.00160097
2019 -0.457285 -0.498829 0.00160031
2020 -0.469163 -0.498814 0.00159958
2021 -0.41124 -0.498771 0.00159938
2022 -0.40347 -0.498723 0.00159928
2023 -0.441399 -0.498695 0.00159874
2024 -0.4754 -0.498684 0.00159799
2025 -0.459784 -0.498664 0.00159732
2026 -0.48742 -0.498659 0.00159654
2027 -0.491917 -0.498655 0.00159576
2028 -0.450139 -0.498632 0.00159515
2029 -0.428721 -0.498597 0.00159473
2030 -0.445729 -0.498571 0.00159416
2031 -0.440972 -0.498543 0.00159363
2032 -0.42398 -0.498506 0.00159327
2033 -0.380762 -0.498448 0.00159353
2034 -0.396836 -0.498398 0.00159353
2035 -0.43016 -0.498365 0.0015931
2036 -0.4297 -0.498331 0.00159268
2037 -0.430171 -0.498297 0.00159225
2038 -0.487361 -0.498292 0.00159148
2039 -0.450506 -0.498269 0.00159087
2040 -0.461883 -0.498251 0.00159019
2041 -0.465458 -0.498235 0.00158949
2042 -0.426685 -0.4982 0.0015891
2043 -0.42214 -0.498162 0.00158876
2044 -0.408535 -0.498119 0.00158858
2045 -0.478512 -0.498109 0.00158784
2046 -0.41929 -0.49807 0.00158753
2047 -0.514464 -0.498078 0.00158677
2048 -0.498111 -0.498078 0.001586
