0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 82.1642
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 83.0854
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 80.8409
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 79.2953
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 79.3819
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 84.1973
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 86.6293
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 85.4414
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 81.8124
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 87.3556
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 84.6641
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 87.0932
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 83.4099
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 86.1662
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 87.0361
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 85.8719
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 89.9115
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 92.1947
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 85.8506
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 84.6474
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 85.9987
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 87.2019
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 85.0109
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 83.7389
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 88.7471
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 86.0479
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 84.2558
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 79.8653
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 81.7357
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 84.9124
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 83.6038
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 85.2158
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 90.3278
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 89.6707
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 83.0173
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 87.1962
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 87.3165
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 84.8884
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 84.1767
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 88.2639
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 86.0593
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 82.9513
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 84.9038
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 84.0944
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 85.8196
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 82.7219
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 86.2398
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 83.8987
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 83.8071
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 85.6177
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 83.9617
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 90.8955
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 84.753
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 87.3787
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 84.2681
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 81.8386
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 86.4049
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 88.687
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 85.9247
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 85.3619
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 84.0819
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 82.7171
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 81.9153
0 18 72 84 74 52 21 29 60 55 80 7 70 25 100 22 27 43 16 86 51 8 32 10 20 19 39 23 65 87 48 2 5 40 34 42 78 76 88 102 63 64 77 33 73 96 92 69 93 36 94 9 14 91 85 11 46 66 62 53 44 24 95 97 56 98 12 3 89 28 38 82 6 1 35 41 50 75 54 61 26 15 49 99 101 59 79 30 13 71 47 45 67 68 31 4 83 37 57 81 58 17 90 70.6908 82.2083
